Date_Time_1,envirolightlux_2,envirotemp_2,envirorh_2,envirooccupancy_2,envirosound_2,vo2_1,vo2_2,vo2_3,vo2_4,vo2_5,vo2_6,vo2_7,vo2_8,vo2_9,vo2_10,vo2_11,vo2_12,vo2_13,vo2_14,vo2_15,vo2_16,vco2_1,vco2_2,vco2_3,vco2_4,vco2_5,vco2_6,vco2_7,vco2_8,vco2_9,vco2_10,vco2_11,vco2_12,vco2_13,vco2_14,vco2_15,vco2_16,vh2o_1,vh2o_2,vh2o_3,vh2o_4,vh2o_5,vh2o_6,vh2o_7,vh2o_8,vh2o_9,vh2o_10,vh2o_11,vh2o_12,vh2o_13,vh2o_14,vh2o_15,vh2o_16,kcal_hr_1,kcal_hr_2,kcal_hr_3,kcal_hr_4,kcal_hr_5,kcal_hr_6,kcal_hr_7,kcal_hr_8,kcal_hr_9,kcal_hr_10,kcal_hr_11,kcal_hr_12,kcal_hr_13,kcal_hr_14,kcal_hr_15,kcal_hr_16,rq_1,rq_2,rq_3,rq_4,rq_5,rq_6,rq_7,rq_8,rq_9,rq_10,rq_11,rq_12,rq_13,rq_14,rq_15,rq_16,foodupa_1,foodupa_2,foodupa_3,foodupa_4,foodupa_5,foodupa_6,foodupa_7,foodupa_8,foodupa_9,foodupa_10,foodupa_11,foodupa_12,foodupa_13,foodupa_14,foodupa_15,foodupa_16,waterupa_1,waterupa_2,waterupa_3,waterupa_4,waterupa_5,waterupa_6,waterupa_7,waterupa_8,waterupa_9,waterupa_10,waterupa_11,waterupa_12,waterupa_13,waterupa_14,waterupa_15,waterupa_16,bodymass_1,bodymass_2,bodymass_3,bodymass_4,bodymass_5,bodymass_6,bodymass_7,bodymass_8,bodymass_9,bodymass_10,bodymass_11,bodymass_12,bodymass_13,bodymass_14,bodymass_15,bodymass_16,xbreak_1,xbreak_2,xbreak_3,xbreak_4,xbreak_5,xbreak_6,xbreak_7,xbreak_8,xbreak_9,xbreak_10,xbreak_11,xbreak_12,xbreak_13,xbreak_14,xbreak_15,xbreak_16,ybreak_1,ybreak_2,ybreak_3,ybreak_4,ybreak_5,ybreak_6,ybreak_7,ybreak_8,ybreak_9,ybreak_10,ybreak_11,ybreak_12,ybreak_13,ybreak_14,ybreak_15,ybreak_16,pedmeters_1,pedmeters_2,pedmeters_3,pedmeters_4,pedmeters_5,pedmeters_6,pedmeters_7,pedmeters_8,pedmeters_9,pedmeters_10,pedmeters_11,pedmeters_12,pedmeters_13,pedmeters_14,pedmeters_15,pedmeters_16,allmeters_1,allmeters_2,allmeters_3,allmeters_4,allmeters_5,allmeters_6,allmeters_7,allmeters_8,allmeters_9,allmeters_10,allmeters_11,allmeters_12,allmeters_13,allmeters_14,allmeters_15,allmeters_16
08/07/2021 03:16:00,0,0,0,0,0,1.406414,1.540183,1.887419,1.191236,1.356024,1.339374,1.358305,1.727471,1.236247,1.333051,1.408094,1.116021,1.372083,1.672441,1.681317,1.072487,1.16369,1.467885,1.634327,1.091769,1.09983,1.125634,1.223337,1.279615,1.059799,1.093884,1.296082,0.9506239,1.192588,1.246667,1.541526,1.031337,0.1366864,0.2541093,0.365169,0.1823091,0.2117928,0.1861612,0.1712295,0.1743014,0.1763177,0.2020126,0.2084032,0.2262117,0.1908917,0.1991147,0.2335823,0.219716,0.4097831,0.4616005,0.5547529,0.3541295,0.3936302,0.3914055,0.4023655,0.4933931,0.3626512,0.3878034,0.418966,0.3269776,0.4035829,0.4781943,0.4998599,0.3220398,0.8295391,0.9528306,0.8650005,0.9172981,0.8115942,0.839222,0.8979865,0.7445503,0.8552009,0.8236664,0.927078,0.8504469,0.8678153,0.74733,0.9160131,0.9619635,11.40328,4.114463,3.237913,10.27022,0.6784447,4.222884,10.29025,3.718225,2.411361,8.907756,3.861718,2.040232,10.51428,3.973295,4.511686,1.518532,9.35588,12.23481,4.376484,4.875929,8.092432,6.432538,4.275677,7.321753,8.765466,7.508351,6.461245,9.254331,7.868126,8.682128,7.895396,7.380855,24.52489,26.03598,28.70706,26.32748,23.59156,24.89016,26.53876,21.33632,25.50985,23.45302,21.22358,22.92887,27.26018,23.06568,25.60841,27.28416,484,463,117,14,0,71,112,185,30,42,91,10,8,343,260,15,558,488,475,25,0,178,141,476,26,55,229,23,56,405,396,35,694.5339,339.752,347.9938,331.5027,196.2962,202.156,242.7169,290.7183,279.0177,325.4471,277.4662,452.1375,220.4647,382.314,371.7404,237.3739,817.1327,464.4823,493.8241,456.7923,273.7736,311.3657,380.0084,345.6479,401.707,415.7066,342.792,555.0874,316.9813,468.2127,492.5651,355.8983
08/07/2021 03:36:00,0,0,0,0,0,1.274197,1.065073,1.260795,1.62346,1.461029,1.393427,1.837355,1.305942,1.327366,1.297183,1.385358,1.014801,1.789667,1.437438,1.642097,0.9961595,1.038858,0.9906326,1.01051,1.437282,1.197761,1.182573,1.684061,1.020566,1.148397,1.084974,1.275536,0.8788387,1.655442,1.118836,1.420876,0.9583584,0.1318416,0.2541624,0.3443592,0.1783603,0.197458,0.1835853,0.1720001,0.1663734,0.1727718,0.1930438,0.2200112,0.2166323,0.1940452,0.1984042,0.2307509,0.2054392,0.3702353,0.3175855,0.3651851,0.4792613,0.4249583,0.4079653,0.5462153,0.3765277,0.3900766,0.3787307,0.4122262,0.2982796,0.5330397,0.4141424,0.4825796,0.2991485,0.8152508,0.9298688,0.8019186,0.8870201,0.8174893,0.846065,0.9170454,0.7873968,0.8660455,0.8373695,0.9223844,0.8672613,0.9241182,0.7789634,0.8664166,0.9636331,11.54686,4.114463,3.237913,10.2752,0.6784447,4.222884,10.62772,3.718225,2.411361,9.01893,3.861718,2.040232,10.6743,3.973295,4.511686,1.518532,9.582049,12.25018,4.376623,4.876283,8.092432,6.436095,4.369325,7.353276,8.765466,7.533375,6.475517,9.254331,8.053688,8.687796,7.906598,7.380855,24.83154,25.79811,28.1,26.34494,23.54402,24.8897,26.32104,21.55133,25.32767,23.46021,21.07902,22.97893,27.30087,23.00672,25.21286,27.29052,317,37,0,139,16,57,167,62,76,42,295,2,32,183,356,16,399,14,8,233,84,127,323,113,83,102,374,20,316,192,489,45,701.7782,342.0716,348.97,331.9744,196.6434,203.7583,243.6984,294.3163,279.0503,326.1124,280.8946,452.1414,222.5525,387.4871,377.7527,237.4173,825.6815,467.712,495.3509,457.6347,274.1691,313.9082,381.9384,350.313,401.8034,416.7011,347.2525,555.1673,319.6392,474.5022,500.0407,356.1317
08/07/2021 03:56:00,0,0,0,0,0,0.9885381,1.21125,1.40133,1.211917,1.623595,1.116089,1.853969,0.7224891,1.664576,1.471997,0.9516638,1.692955,1.494698,0.9503146,1.551276,1.069718,0.800097,1.097309,1.121088,1.088076,1.387855,0.9426727,1.687511,0.5709583,1.453657,1.315972,0.8462066,1.405136,1.35088,0.7482589,1.262668,0.9875205,0.1377784,0.2349674,0.3122847,0.1762277,0.198996,0.1684073,0.1766607,0.1481339,0.1764815,0.1880061,0.2116758,0.2162127,0.2051311,0.1889817,0.2289099,0.1925042,0.2868442,0.3592295,0.4057538,0.3587747,0.4760134,0.3264662,0.5503727,0.2087286,0.4900703,0.4353963,0.2811847,0.4935611,0.4430806,0.2743658,0.4506054,0.3184773,0.8093476,0.9069612,0.8002364,0.9005659,0.8563233,0.8437386,0.9095829,0.793063,0.8745043,0.8946911,0.8871206,0.8284528,0.9051793,0.7855428,0.8137682,0.9232142,11.55587,4.114463,3.237913,10.30861,0.6784447,4.222884,10.72869,3.718225,2.411361,9.128171,3.861718,2.040232,10.6875,3.973295,4.511686,1.518532,9.619974,12.25018,4.376623,4.940988,8.136051,6.436416,4.587559,7.353276,8.774591,7.64944,6.520162,9.255198,8.180185,8.689863,7.914791,7.380855,24.86211,25.62189,27.6199,26.36239,23.50861,24.88924,26.08875,21.62505,25.23255,23.44166,21.21116,22.86339,27.25502,22.97918,25.60258,27.29687,5,9,0,48,70,2,397,0,392,200,0,84,13,0,342,6,1,9,17,57,155,17,763,0,309,281,0,316,254,0,403,14,703.2094,342.0716,348.97,334.2028,197.8891,203.8854,249.2767,294.5022,281.2611,327.5012,283.2183,453.4532,224.6322,388.7957,385.5598,237.4987,827.6361,467.7797,495.3732,460.6312,275.7291,314.1765,389.0692,350.5391,405.0909,418.5216,350.2023,556.8322,322.4609,476.0568,509.1428,356.3634
08/07/2021 04:16:00,0,0,0,0,0,1.064166,1.54506,2.052048,1.214325,1.764578,1.334624,1.316823,0.9689729,1.547271,1.317964,1.094247,1.724677,1.210153,0.9555561,1.229002,1.064142,0.8393515,1.417791,1.711246,1.094558,1.509992,1.094608,1.159232,0.6802397,1.300626,1.160709,0.9180827,1.37973,1.065321,0.6990508,0.9735503,0.9465285,0.1256336,0.2267014,0.3176948,0.1672294,0.2026652,0.1659602,0.1858003,0.1403355,0.1921359,0.1911982,0.1957319,0.2246146,0.1948807,0.1773368,0.2282589,0.1876461,0.307332,0.4594294,0.5987855,0.3597743,0.5174552,0.3882234,0.3883026,0.274264,0.4521773,0.3886704,0.3196697,0.4993761,0.3568474,0.2723398,0.3552145,0.3144386,0.7890992,0.9181406,0.8318528,0.9012473,0.8563781,0.8194262,0.8804312,0.7026373,0.838958,0.8813941,0.8418344,0.8017851,0.8806344,0.7314727,0.7894826,0.8894197,11.55587,4.114463,3.237913,10.30867,0.6784447,4.222884,10.72934,3.718225,2.411361,9.167236,3.861718,2.040232,10.6875,3.973295,4.511686,1.518532,9.619974,12.25995,4.376623,4.941725,8.27431,6.436416,4.63125,7.353276,8.7822,7.700995,6.520162,9.296844,8.204597,8.689863,7.918602,7.380855,24.82554,25.49827,27.2555,26.37985,23.82081,24.88878,26.44856,21.60665,25.06544,23.46144,21.15088,22.83179,27.24112,22.96648,25.70131,27.30322,20,319,69,18,36,13,259,0,261,38,30,180,0,2,77,27,35,289,334,19,155,16,86,0,254,36,50,442,2,3,173,67,703.2094,342.7748,350.5101,334.2207,199.1533,203.9088,252.6015,294.5022,285.3329,329.3858,283.3272,459.8636,225.0568,388.8317,388.7396,237.5155,827.8014,469.2332,497.4193,460.7966,277.6213,314.2856,394.1999,350.5391,410.4012,421.0372,350.3231,564.049,323.0322,476.1115,513.5915,356.695
08/07/2021 04:36:00,0,0,0,0,0,1.037897,1.643906,1.765162,1.662763,1.372226,1.636179,1.067163,1.547348,1.519662,1.350857,1.521686,1.603748,1.210683,1.577135,1.586753,1.4372,0.7989364,1.491072,1.512241,1.447983,1.182696,1.381266,0.9301247,1.161395,1.300041,1.146622,1.316661,1.332991,1.013414,1.213101,1.332784,1.308918,0.1189873,0.23463,0.3254889,0.1725931,0.1983287,0.1613456,0.1709443,0.1416625,0.1856339,0.1824856,0.2080837,0.2256527,0.1877593,0.1801335,0.2244501,0.1918427,0.2984385,0.4876654,0.5177426,0.4892651,0.4029602,0.4785516,0.3140644,0.4429561,0.44561,0.3955136,0.4471914,0.4676795,0.3535282,0.4534307,0.4636472,0.4267002,0.7681785,0.9073796,0.8459261,0.8675235,0.8631974,0.8390332,0.8689017,0.7448915,0.8489529,0.8487306,0.8652965,0.8301328,0.8373538,0.7641283,0.8373656,0.9050423,11.55587,4.114463,3.237913,10.34625,0.6784447,4.222884,10.72934,3.718225,2.411361,9.169667,3.861718,2.040232,10.6875,3.973295,4.511686,1.518532,9.619974,12.31852,4.389706,4.957194,8.359797,6.446207,4.63125,7.375743,8.834772,7.700995,6.578639,9.422279,8.204597,8.722977,7.946928,7.381122,24.78898,25.17037,27.44938,26.37931,23.86235,24.90151,26.15268,21.69035,26.00145,23.43869,20.9875,23.26144,27.23054,23.11447,25.69699,27.30957,27,177,59,195,1,55,16,52,137,14,73,82,0,118,108,74,59,243,325,313,0,335,7,178,184,28,216,261,18,222,215,198,703.2167,346.2187,352.8402,335.2466,199.4172,204.3963,252.6873,294.8083,286.5271,329.4126,284.9356,464.8362,225.0568,389.5847,389.6577,237.6546,827.9338,473.7036,500.4721,462.3269,278.0857,315.2547,394.6858,351.0429,412.0843,421.0754,352.198,570.0248,323.0572,477.0747,515.0076,357.2061
08/07/2021 04:56:00,0,0,0,0,0,1.341197,1.662071,1.909303,1.351316,1.798951,1.863441,1.460085,1.685429,1.911578,1.267646,1.493863,1.553247,1.251802,1.576091,1.833174,1.647124,1.131194,1.569341,1.719645,1.241477,1.536801,1.71303,1.272261,1.478618,1.713243,1.118665,1.383314,1.381789,1.009206,1.410683,1.707073,1.606892,0.1151277,0.2282095,0.3444453,0.1961747,0.1984736,0.1717028,0.1579346,0.1445,0.1973758,0.1751699,0.2056403,0.2186918,0.1750403,0.1764848,0.226392,0.2005171,0.3922054,0.4971547,0.5655893,0.4019167,0.5273622,0.554306,0.4296789,0.4966576,0.5657026,0.3739821,0.4450355,0.4589763,0.3629721,0.4662953,0.5467536,0.4961123,0.8401252,0.9441198,0.8984171,0.9179447,0.8540735,0.9194152,0.8714602,0.8769314,0.8978664,0.8827327,0.9259188,0.8907078,0.8071797,0.8947076,0.9311744,0.9752525,11.59011,4.114463,3.344009,10.49314,0.6784447,4.222884,10.72934,3.769364,2.411361,9.213018,3.913537,2.040232,10.6875,3.973295,4.511686,1.531397,9.63807,12.47592,4.442449,5.058337,8.377439,6.753084,4.63125,7.545991,9.227028,7.700995,6.86497,9.69994,8.204597,9.058622,8.205935,7.472734,24.75381,24.05473,28.76739,25.95734,23.49973,25.18363,25.86134,22.26118,26.71115,23.41607,21.56883,22.95367,27.21995,23.52658,26.35071,27.41376,476,221,85,105,158,139,80,109,395,14,158,98,1,118,372,123,508,306,387,159,486,465,47,301,395,17,284,248,18,223,466,172,705.906,348.5046,356.3862,339.245,201.5373,207.92,252.7057,296.3528,291.8888,329.6916,288.3682,468.3989,225.0979,392.356,394.0235,239.6485,831.5192,476.9771,505.3475,467.5269,280.6222,320.0846,394.8239,353.6097,418.5579,421.4962,356.3399,574.454,323.1587,480.5716,520.403,359.9418
08/07/2021 05:16:00,0,0,0,0,0,1.233715,1.122366,1.407751,1.174039,1.695773,1.765475,1.085066,1.688627,1.723618,1.316011,1.022588,1.145688,1.637114,1.55906,1.722573,1.465694,1.01524,1.087004,1.224827,1.040489,1.42728,1.596429,0.9635454,1.494516,1.566483,1.170353,0.9801811,1.013188,1.33611,1.447867,1.606331,1.441626,0.1160609,0.2217854,0.3102512,0.1773989,0.2054961,0.1826924,0.1478946,0.1476557,0.2008308,0.1673969,0.1927165,0.2131979,0.1766946,0.1752862,0.2265365,0.1971549,0.3590955,0.3375282,0.4141563,0.34666,0.4956967,0.5234033,0.3205156,0.4984689,0.5115185,0.3888486,0.3068459,0.3381445,0.4757762,0.4647357,0.5139157,0.4422443,0.8222357,0.969394,0.8701944,0.8872196,0.8413913,0.9045041,0.8888848,0.8852609,0.907446,0.8895633,0.9592606,0.8850038,0.8152,0.9293983,0.933818,0.9832449,11.67752,4.114463,3.431991,10.50091,0.6784447,4.222884,10.72934,4.031975,2.414048,9.275994,3.958804,2.040232,10.70035,3.973295,4.511686,1.55186,9.777457,12.47629,4.442449,5.058337,8.475218,6.822073,4.63125,7.776545,9.505744,7.757257,7.004096,9.704582,8.208777,9.395392,8.36526,7.503787,24.46618,24.41635,28.95953,25.35346,23.57264,25.23358,25.77782,22.632,25.55987,23.455,21.91455,22.99897,27.20718,24.14531,25.84598,27.55259,706,11,3,12,149,285,12,145,382,35,0,113,6,137,471,84,698,9,16,17,380,624,15,361,451,60,0,251,172,192,667,346,713.7444,349.2383,356.9542,339.3869,206.83,214.4892,252.7707,298.8541,296.9015,329.99,290.8064,469.0956,225.3197,395.4293,401.9931,241.8163,841.2639,478.1611,506.5038,467.8563,287.2597,328.0668,395.2949,356.9898,424.9242,421.9576,359.0906,575.8087,323.6098,484.2447,530.1842,362.8557
08/07/2021 05:36:00,0,0,0,0,0,1.333289,1.244419,1.376224,1.37264,1.460299,1.29392,1.251538,1.391846,1.405295,1.227965,0.9930128,1.063572,1.702534,1.397534,1.254114,1.241535,1.077341,1.223314,1.221962,1.168683,1.20878,1.14505,1.048128,1.241561,1.261682,1.080426,0.9641012,0.9052588,1.462399,1.321877,1.144512,1.201204,0.1193497,0.2072029,0.2814406,0.1648883,0.1931812,0.1770785,0.1375913,0.1513165,0.1962536,0.1630077,0.1774202,0.2048577,0.1852601,0.1776061,0.2394382,0.194216,0.3867618,0.3754344,0.4065114,0.4021284,0.4255171,0.3819459,0.3654925,0.4115058,0.4160214,0.3620616,0.2987856,0.3115653,0.499626,0.4181806,0.3724976,0.3732854,0.8089416,0.983135,0.8881241,0.8508906,0.8282669,0.8851836,0.8384098,0.8924811,0.8963142,0.8789225,0.9711294,0.8512918,0.8606215,0.9459116,0.9151448,0.9681589,11.77719,4.114463,3.431991,10.50499,0.6784447,4.222884,10.72934,4.186069,2.435371,9.286882,3.958804,2.040232,10.83161,3.973295,4.511686,1.556775,9.805911,12.47629,4.442449,5.058337,8.517122,6.828711,4.63125,7.832947,9.547982,7.771616,7.004096,9.704582,8.384257,9.404778,8.374099,7.503787,24.30112,25.05835,28.93322,24.7708,23.51076,25.21462,25.80708,23.06803,25.3295,23.40854,21.88107,23.19152,27.10635,24.25144,24.87972,27.55338,510,14,1,140,188,46,61,4,272,35,2,0,34,241,58,13,502,18,2,94,543,40,48,23,266,59,0,8,141,286,97,22,719.6246,349.2383,356.9542,339.4906,210.6539,216.9076,252.7707,301.198,299.8812,330.6877,290.8072,469.5712,226.9848,399.2262,406.2664,243.0916,848.5157,478.2431,506.543,468.1889,292.7902,331.5633,395.416,359.7509,429.2089,422.7892,359.0914,576.7698,325.7773,489.0378,535.787,364.549
08/07/2021 05:56:00,0,0,0,0,0,1.113867,1.390246,1.484471,1.123546,1.134802,1.190971,1.193879,1.154348,1.051613,1.510453,1.100291,1.464084,1.187394,1.020571,1.139575,1.239414,0.9145321,1.358587,1.367427,1.010852,0.8713702,1.074409,1.014417,1.081116,0.941604,1.271093,1.08839,1.253449,0.999211,0.9637014,1.005457,1.190655,0.1197079,0.1997813,0.25596,0.1555038,0.1767996,0.1648543,0.1349824,0.1414882,0.1716064,0.1649584,0.1690554,0.201909,0.1765205,0.1629358,0.2112155,0.1718918,0.3240734,0.4188933,0.4417605,0.3327538,0.3261594,0.3529148,0.3496212,0.3446999,0.3111492,0.4415114,0.3324002,0.4293763,0.3470789,0.3052754,0.3361861,0.3720837,0.8221766,0.9768917,0.9214285,0.8994735,0.7682181,0.9018254,0.8481753,0.9361666,0.895486,0.8399841,0.9903556,0.8559197,0.8425379,0.9444474,0.8811605,0.961424,11.85536,4.114463,3.431991,10.54578,0.6784447,4.222884,10.72934,4.186069,2.4362,9.361707,3.958804,2.040232,10.84809,3.973295,4.511686,1.556775,9.879797,12.47906,4.442449,5.058337,8.518244,6.828711,4.63125,7.867199,9.547982,7.771616,7.004096,9.705606,8.44698,9.405235,8.374099,7.503787,24.27592,25.67297,28.90691,25.15977,23.41215,25.19566,25.83633,23.03354,25.56171,23.46389,21.8476,23.36616,27.19343,24.42955,25.47667,27.51129,821,310,18,10,4,28,72,8,16,75,0,87,0,0,4,3,783,319,73,7,33,18,94,35,14,117,0,224,14,0,14,0,725.9302,349.9937,357.0251,340.131,211.9955,216.9106,252.7795,301.5895,300.3992,331.595,290.8164,470.6445,227.3101,400.1316,406.3978,243.1412,857.2888,479.4057,506.7896,469.3634,294.9705,331.7188,396.1418,360.1772,430.0616,423.904,359.1006,578.1712,326.3089,490.1477,536.0438,364.6095
08/07/2021 06:16:00,0,0,0,0,0,1.098385,1.713215,1.507602,1.668817,1.370795,1.128658,1.303428,1.381585,1.069656,1.342147,1.620858,1.468828,1.459015,0.9574668,1.650227,1.32567,0.9097455,1.597013,1.392314,1.487098,1.031102,1.008488,1.0162,1.307993,0.981397,1.141246,1.537409,1.315997,1.19884,0.9273973,1.442492,1.311196,0.1340086,0.2138505,0.2538249,0.1598813,0.164691,0.15765,0.1208812,0.1416782,0.1650055,0.1586696,0.1767297,0.2069305,0.1753114,0.1507561,0.1971245,0.165912,0.3200949,0.5110845,0.4488815,0.4932922,0.3925621,0.3338058,0.3756436,0.413488,0.3180563,0.3930972,0.4852905,0.4346486,0.4245538,0.2879447,0.4859365,0.400479,0.8245121,0.9321326,0.9229162,0.8943608,0.7535852,0.892364,0.7796547,0.9488596,0.9174893,0.8504657,0.9511253,0.8994631,0.8275488,0.9730906,0.8739709,0.9940066,11.8989,4.114463,3.431991,10.58392,0.6784447,4.222884,10.72934,4.186069,2.4362,9.456233,3.958804,2.040232,10.89716,3.973295,4.511686,1.556775,9.879797,12.51547,4.442449,5.063519,8.518244,6.828711,4.63125,7.902517,9.547982,7.793073,7.05808,9.735406,8.44698,9.405235,8.374099,7.503787,24.27802,26.20384,28.88061,26.0532,23.31928,25.17669,25.86559,22.92433,25.79391,23.49232,21.90104,23.29672,27.29148,24.4016,26.07157,27.51536,172,312,53,225,1,60,48,62,20,117,196,212,11,0,110,22,245,351,187,333,20,49,45,147,12,145,357,405,133,0,150,46,730.6093,355.8503,357.9254,341.4724,212.005,216.9491,252.7906,302.2216,300.4348,332.3322,293.4097,475.9548,227.471,400.1316,406.6442,243.2751,863.8268,486.7252,508.16,471.1201,295.0544,331.9265,396.3753,360.8745,430.1802,424.9264,362.1861,584.3892,326.6259,490.1477,536.4349,364.8789
08/07/2021 06:36:00,0,0,0,0,0,0.9415529,1.024238,1.473838,1.82845,1.26856,1.221164,1.531456,1.789235,0.9742165,1.589081,1.32066,1.056883,2.025009,0.8377049,1.012123,1.074179,0.5506914,0.7501698,1.146933,1.482276,0.8052328,0.9154754,1.15022,1.504855,0.8591389,1.349773,1.240797,0.8452273,1.724628,0.8427435,0.824062,1.028981,0.1198746,0.1976525,0.2327922,0.1689276,0.1420445,0.1342407,0.1174841,0.1555007,0.140406,0.1492181,0.1634574,0.1829478,0.1589437,0.1269985,0.1736572,0.1417887,0.2591835,0.2919725,0.4246142,0.5307192,0.353399,0.3495075,0.4384567,0.5229446,0.2873757,0.465325,0.3946225,0.3059998,0.5932801,0.2540081,0.2940114,0.3222836,0.5902929,0.7302345,0.7840881,0.8166456,0.5948104,0.7466198,0.7462384,0.8275442,0.8222078,0.8423388,0.92391,0.789984,0.8463526,0.9879789,0.7850273,0.9235737,11.8989,4.114463,3.431991,10.78388,0.6784447,4.222884,10.78328,4.186069,2.4362,9.567585,3.958804,2.040232,11.13989,3.973295,4.511686,1.556775,9.879797,12.53073,4.442449,5.128528,8.518244,6.828711,4.652628,8.002439,9.547982,7.898197,7.194396,9.752398,8.69085,9.405235,8.374099,7.503787,24.28012,26.30558,28.8543,26.05286,23.22641,25.15773,25.89485,22.2282,26.02612,23.39752,21.86864,23.28985,27.38651,24.37339,26.15529,27.57211,6,42,52,281,31,4,262,290,12,326,123,68,173,21,14,19,16,38,109,407,42,7,401,456,5,366,391,136,290,28,13,48,730.9549,357.5315,358.2548,348.2445,212.0124,217.0332,253.9352,308.054,300.4348,335.232,297.7862,479.7286,229.8419,400.1425,407.8864,243.3048,864.539,488.9356,509.0746,479.223,295.1832,332.3301,398.6626,367.5905,430.2819,428.909,367.6049,588.9479,329.5869,490.1598,538.1185,365.0996
08/07/2021 06:56:00,0,0,0,0,0,1.019942,0.9869959,1.699088,1.386615,1.27623,1.068074,1.092949,1.227548,1.152627,1.427864,1.466126,0.8642486,1.896458,1.576141,1.440759,1.116196,0.7600098,0.8260528,1.41983,1.236259,1.023536,0.9190198,0.910406,1.076448,1.081568,1.264407,1.374026,0.7049271,1.640036,1.502476,1.281442,1.142765,0.1293352,0.1997929,0.2709848,0.1926677,0.1667252,0.1455387,0.1281574,0.1803969,0.1646096,0.1808517,0.207715,0.2026177,0.1907969,0.1643635,0.1944278,0.1643022,0.2916097,0.2882019,0.4959863,0.4099171,0.3696992,0.313543,0.3188532,0.361699,0.3443229,0.4215388,0.4378605,0.2511392,0.5572693,0.4723985,0.4257183,0.3397695,0.7441373,0.8380326,0.8286352,0.8890678,0.8012959,0.8604801,0.8324527,0.8755697,0.9386309,0.8855523,0.9427211,0.8172067,0.8783295,0.9539481,0.8896907,1.024319,11.8989,4.114463,3.431991,10.92378,0.6784447,4.222884,10.8269,4.186069,2.4362,9.649673,3.958804,2.040232,11.1689,3.973295,4.511686,1.556775,9.879797,12.53073,4.442449,5.197104,8.65022,6.828711,4.688131,8.030029,9.547982,8.039298,7.284913,9.752398,8.792574,9.406532,8.39806,7.503787,24.28222,26.24641,28.27261,26.08326,23.13354,25.13877,25.92411,21.30845,26.25833,23.47217,21.15992,23.25243,27.38126,24.14935,25.90161,27.62891,2,9,97,151,109,5,14,61,104,174,223,4,231,149,202,5,4,15,294,251,248,8,12,149,76,212,376,11,289,253,306,64,730.9647,357.5315,359.7701,351.035,213.1239,217.0511,255.1948,312.9986,300.5184,338.7422,302.2719,480.1429,233.8963,402.6319,409.0682,243.3185,864.6325,489.0657,511.4957,483.2833,297.0697,332.4189,400.5407,373.3932,430.4337,433.6843,373.3994,589.5623,334.686,493.0835,539.782,365.4217
08/07/2021 07:16:00,0,0,0,0,0,0.9399918,1.231323,1.322514,1.089442,1.394242,1.169723,1.215781,0.7997404,1.498418,1.194085,0.9374738,1.042569,1.558805,0.9401614,1.691427,1.208425,0.680086,1.056534,1.052311,0.9716109,1.087226,1.032909,1.035452,0.7134387,1.325546,1.033311,0.8480109,0.7414942,1.279287,0.8514168,1.337015,1.199148,0.1191705,0.1870429,0.2609996,0.1814609,0.1593594,0.1427658,0.1178961,0.1681505,0.1755415,0.1751745,0.1917092,0.1849793,0.1943844,0.1616464,0.2112955,0.1640896,0.267401,0.3612702,0.382553,0.3220855,0.4018308,0.3451366,0.3561962,0.2364504,0.4422792,0.3509239,0.277949,0.2957314,0.4534886,0.2788106,0.4886792,0.3653197,0.7202457,0.8548833,0.7964879,0.8905621,0.7812932,0.8811663,0.8552245,0.8930402,0.8851177,0.8693432,0.9054709,0.7124479,0.8201768,0.9187623,0.7924863,0.9944904,11.8989,4.114463,3.431991,10.92384,0.6784447,4.222884,10.8269,4.186069,2.4362,9.650921,3.958804,2.040232,11.18904,3.973295,4.511686,1.556775,9.879797,12.53073,4.442449,5.197104,8.690076,6.828711,4.688131,8.030029,9.547982,8.054084,7.30398,9.752398,8.792574,9.407933,8.429164,7.503787,24.28432,26.18725,28.17764,26.22621,23.04068,25.1198,25.98256,20.98935,26.51709,23.512,21.04043,23.21477,27.30498,23.98334,26.00941,27.68572,0,12,19,13,8,31,143,0,231,0,1,11,152,0,311,28,10,20,45,6,10,42,75,0,328,0,0,17,463,0,614,54,730.9647,357.5315,360.3765,351.1786,213.3583,217.0777,255.2204,313.1848,302.5841,339.302,303.5786,480.1485,237.3867,404.2933,416.439,243.3709,864.6506,489.1635,512.4462,483.6993,297.5694,332.6254,400.8361,373.6683,433.6438,434.4015,375.1107,589.6015,339.4064,495.0168,548.4067,365.7108
