Date_Time_1,envirolightlux_2,envirotemp_2,envirorh_2,envirooccupancy_2,envirosound_2,vo2_1,vo2_2,vo2_3,vo2_4,vo2_5,vo2_6,vo2_7,vo2_8,vo2_9,vo2_10,vo2_11,vo2_12,vo2_13,vo2_14,vo2_15,vo2_16,vco2_1,vco2_2,vco2_3,vco2_4,vco2_5,vco2_6,vco2_7,vco2_8,vco2_9,vco2_10,vco2_11,vco2_12,vco2_13,vco2_14,vco2_15,vco2_16,vh2o_1,vh2o_2,vh2o_3,vh2o_4,vh2o_5,vh2o_6,vh2o_7,vh2o_8,vh2o_9,vh2o_10,vh2o_11,vh2o_12,vh2o_13,vh2o_14,vh2o_15,vh2o_16,kcal_hr_1,kcal_hr_2,kcal_hr_3,kcal_hr_4,kcal_hr_5,kcal_hr_6,kcal_hr_7,kcal_hr_8,kcal_hr_9,kcal_hr_10,kcal_hr_11,kcal_hr_12,kcal_hr_13,kcal_hr_14,kcal_hr_15,kcal_hr_16,rq_1,rq_2,rq_3,rq_4,rq_5,rq_6,rq_7,rq_8,rq_9,rq_10,rq_11,rq_12,rq_13,rq_14,rq_15,rq_16,foodupa_1,foodupa_2,foodupa_3,foodupa_4,foodupa_5,foodupa_6,foodupa_7,foodupa_8,foodupa_9,foodupa_10,foodupa_11,foodupa_12,foodupa_13,foodupa_14,foodupa_15,foodupa_16,waterupa_1,waterupa_2,waterupa_3,waterupa_4,waterupa_5,waterupa_6,waterupa_7,waterupa_8,waterupa_9,waterupa_10,waterupa_11,waterupa_12,waterupa_13,waterupa_14,waterupa_15,waterupa_16,bodymass_1,bodymass_2,bodymass_3,bodymass_4,bodymass_5,bodymass_6,bodymass_7,bodymass_8,bodymass_9,bodymass_10,bodymass_11,bodymass_12,bodymass_13,bodymass_14,bodymass_15,bodymass_16,xbreak_1,xbreak_2,xbreak_3,xbreak_4,xbreak_5,xbreak_6,xbreak_7,xbreak_8,xbreak_9,xbreak_10,xbreak_11,xbreak_12,xbreak_13,xbreak_14,xbreak_15,xbreak_16,ybreak_1,ybreak_2,ybreak_3,ybreak_4,ybreak_5,ybreak_6,ybreak_7,ybreak_8,ybreak_9,ybreak_10,ybreak_11,ybreak_12,ybreak_13,ybreak_14,ybreak_15,ybreak_16,pedmeters_1,pedmeters_2,pedmeters_3,pedmeters_4,pedmeters_5,pedmeters_6,pedmeters_7,pedmeters_8,pedmeters_9,pedmeters_10,pedmeters_11,pedmeters_12,pedmeters_13,pedmeters_14,pedmeters_15,pedmeters_16,allmeters_1,allmeters_2,allmeters_3,allmeters_4,allmeters_5,allmeters_6,allmeters_7,allmeters_8,allmeters_9,allmeters_10,allmeters_11,allmeters_12,allmeters_13,allmeters_14,allmeters_15,allmeters_16
08/22/2021 21:09:00,0,0,0,0,0,1.410223,1.30854,1.315727,1.38369,1.269059,1.49237,1.293684,1.389585,0.9557136,1.639993,1.264017,1.549079,1.763185,0.9654352,1.671921,1.252962,1.219261,1.231804,1.204634,1.286175,1.201941,1.504376,1.180148,1.349618,0.8553942,1.513263,1.264111,1.47997,1.576334,0.9386635,1.415413,1.178186,0.1580601,0.1831931,0.2457744,0.1163226,0.1305147,0.1104636,0.1019193,0.1271846,0.1122546,0.1334293,0.1244394,0.1719145,0.2034223,0.2073547,0.1638148,0.1296204,0.4143715,0.3911599,0.3910562,0.4125379,0.3798425,0.4527161,0.3842192,0.4181419,0.282752,0.4882128,0.3827759,0.464506,0.5215283,0.2905765,0.4892694,0.3744597,0.8637928,0.9398527,0.9144211,0.9298532,0.9454592,1.008085,0.9104668,0.9718961,0.8944656,0.9228577,0.9994089,0.9548824,0.8934617,0.9714973,0.8559698,0.9424039,11.79097,6.713477,3.598767,11.22945,3.89503,6.767938,9.404145,4.578284,3.115057,12.4389,6.54561,1.064306,11.9764,4.665956,4.840962,3.826704,4.116069,5.932929,12.51437,7.341996,4.251072,3.871107,1.231443,3.984038,4.574299,6.933331,2.809878,10.60617,4.526945,8.536989,3.842229,4.021021,27.36523,24.98667,29.75534,27.79826,23.63506,24.24371,26.28346,21.76792,26.47268,24.42351,21.09029,24.88737,28.42685,24.67667,25.36847,27.13235,86,1,0,0,28,223,37,212,2,159,86,215,230,16,247,14,205,127,42,34,156,222,128,347,19,397,175,391,162,29,461,47,444.7319,292.8206,335.7929,244.6901,244.513,346.5185,296.7671,403.8768,295.2528,509.6344,402.8432,607.0884,249.1734,602.5458,586.4878,336.9268,599.138,393.9478,488.36,373.4657,378.5052,467.0822,446.3646,477.7442,413.41,665.9529,492.7117,699.6072,346.9355,743.7461,736.6869,512.4748
08/22/2021 21:29:00,0,0,0,0,0,1.499171,1.128524,1.260128,1.351968,1.82624,1.435965,1.571612,1.386053,1.557824,1.388084,1.366094,1.748438,1.453259,0.8523212,1.533342,1.594642,1.318092,1.081213,1.158533,1.275536,1.714037,1.492371,1.469557,1.367449,1.343773,1.305092,1.349532,1.660824,1.315801,0.7966236,1.257463,1.440096,0.1458485,0.1574662,0.2159,0.09722538,0.1232171,0.1085025,0.09552122,0.1261672,0.110363,0.1362489,0.12241,0.1757457,0.1896103,0.1900104,0.163148,0.135966,0.4419626,0.3386002,0.37485,0.404331,0.5455762,0.438582,0.4691432,0.41849,0.4575357,0.4148323,0.4125816,0.5236478,0.4309541,0.2544038,0.4460194,0.4726338,0.8774204,0.95729,0.9217157,0.9439154,0.939528,1.039984,0.9354101,0.986563,0.8620635,0.9408137,0.9889244,0.9514732,0.9062024,0.9346963,0.8343605,0.9034491,11.98276,6.713477,3.598767,11.22945,3.89503,6.767938,9.523267,4.578284,3.115057,12.49647,6.54561,1.064306,12.0075,4.665956,4.840962,3.826704,4.116069,5.932929,12.51437,7.341996,4.251635,3.872975,1.231443,4.002505,4.574299,6.994913,2.812936,10.76184,4.635224,8.536989,3.852783,4.021021,27.31932,24.51777,29.40838,27.83943,23.31151,24.01473,26.51423,21.44935,26.44422,24.45933,21.05877,24.98586,28.44053,24.53665,25.02859,27.16896,243,0,7,7,121,308,119,106,111,105,139,256,135,0,258,140,254,14,32,49,318,289,270,221,268,206,284,445,161,8,453,236,446.7923,292.821,335.8362,245.21,246.2885,349.6018,297.04,408.5522,295.8876,512.2053,406.6284,612.2287,250.8745,602.69,593.1856,337.6488,602.2059,394.0802,488.526,374.154,381.1459,471.5076,447.342,483.5325,414.302,669.7647,496.9245,706.0076,349.7501,743.9996,744.7781,513.7965
08/22/2021 21:49:00,0,0,0,0,0,1.333335,1.363332,1.349427,1.421128,1.533558,1.459908,1.357646,1.309977,1.649567,1.265453,1.39454,1.522182,1.224639,0.9691995,1.389179,1.191109,1.038889,1.134716,1.095982,1.201644,1.244996,1.329208,1.125924,1.158431,1.309374,1.120747,1.256149,1.394946,0.98995,0.809513,1.177669,0.9691013,0.1357114,0.1415189,0.1851903,0.09558696,0.1249407,0.1117797,0.1077962,0.1284032,0.143054,0.1342733,0.1280165,0.1894078,0.1803107,0.1786148,0.1604374,0.1251252,0.3842211,0.3976731,0.3918149,0.4157811,0.4452431,0.433416,0.3957453,0.3866306,0.4769467,0.3736017,0.4131109,0.4525038,0.3552711,0.2828962,0.4066353,0.3459592,0.7887555,0.8425524,0.8192096,0.8336898,0.8118774,0.9161382,0.803379,0.8754928,0.7755646,0.8825946,0.8860087,0.895734,0.7368096,0.8004241,0.8135848,0.796045,12.00865,6.713477,3.598767,11.23888,3.89503,6.767938,9.601995,4.578284,3.115057,12.50789,6.54561,1.064306,12.06099,4.665956,4.840962,3.826704,4.116069,5.934212,12.51437,7.341996,4.259003,3.917205,1.231443,4.003932,4.583285,7.000166,2.814377,10.93218,4.639875,8.536989,3.859663,4.021021,27.20049,24.07841,29.06139,27.8806,23.29702,23.8545,26.65265,21.73308,26.09532,24.40299,20.9828,25.06221,28.47528,24.39664,25.17591,27.43486,8,33,0,16,177,334,117,100,303,28,158,286,49,3,157,134,12,256,14,102,410,285,267,217,470,171,298,544,92,12,319,195,447.1602,293.1176,335.8735,245.7952,249.559,352.9936,299.6995,411.9289,300.5737,512.5353,411.9827,620.2485,252.0799,602.69,598.6724,338.573,602.8487,394.5191,488.6267,374.8762,385.5364,476.1427,451.4513,487.4127,420.3111,670.3914,503.1526,715.4467,351.606,744.0558,751.3138,515.3986
08/22/2021 22:09:00,0,0,0,0,0,1.259519,1.779931,1.868033,1.962994,1.421132,1.417276,1.418106,0.9636825,1.431832,1.723147,1.421443,1.609812,1.12979,1.000971,1.168399,1.804915,1.086762,1.620482,1.742147,1.893095,1.278901,1.409355,1.3059,0.9412859,1.115653,1.608967,1.398443,1.582894,0.9377448,0.8339011,0.9692584,1.510808,0.1687323,0.1965763,0.2327179,0.1497827,0.180416,0.1538031,0.1505412,0.1645039,0.191323,0.1791728,0.1695427,0.2311097,0.1900474,0.1960766,0.176311,0.166323,0.3699434,0.5284178,0.557324,0.5897954,0.4209088,0.4286538,0.4219848,0.2903361,0.4126057,0.5142263,0.4289151,0.4856971,0.3293788,0.2920272,0.3405997,0.5270473,0.8640649,0.9090039,0.9339048,0.9634417,0.9009084,0.9951267,0.9209826,0.977214,0.7824838,0.9346807,0.9875447,0.9857413,0.8299333,0.8334396,0.828558,0.8394958,12.00865,6.713477,3.598767,11.47416,3.89503,6.767938,9.601995,4.578284,3.115057,12.5723,6.54561,1.064306,12.06582,4.665956,4.840962,3.826704,4.116069,5.947967,12.5152,7.489096,4.273423,3.94571,1.231443,4.003932,4.610425,7.101663,2.816984,11.07247,4.640074,8.536989,3.85981,4.039874,27.08291,25.05003,28.76551,27.67732,23.07501,23.50379,26.72366,21.58938,25.93565,24.34321,20.76236,25.3629,28.47961,24.25662,25.28457,26.70462,2,82,34,199,84,210,56,0,93,180,181,239,2,0,16,406,13,432,323,516,379,259,103,0,269,425,294,491,2,6,22,480,447.1607,295.3869,336.6769,248.7464,252.6359,356.112,299.9597,413.2589,303.558,515.7138,415.864,625.6437,252.1536,602.69,600.546,342.0867,602.8811,398.0626,489.8743,378.8102,389.9164,480.4433,452.1592,488.9185,424.4371,674.3632,507.8163,722.0867,351.7174,744.1074,753.566,520.2551
08/22/2021 22:29:00,0,0,0,0,0,1.601396,1.696397,1.619601,1.89729,1.547305,1.194426,1.282672,1.285366,1.631825,1.925431,1.369733,1.539799,1.280711,1.546613,1.324362,1.687029,1.366766,1.487382,1.442011,1.751486,1.308098,1.156492,1.131085,1.229553,1.257341,1.801151,1.359918,1.485444,1.035515,1.338477,1.141999,1.361282,0.1622656,0.1996244,0.2417553,0.1606008,0.1839797,0.1423227,0.1336792,0.1542914,0.2143533,0.1982522,0.175166,0.2245357,0.1858954,0.196491,0.1687578,0.1716247,0.4693646,0.4998328,0.4786628,0.5648617,0.4526812,0.3591788,0.3783593,0.3855308,0.4692986,0.5748118,0.4141311,0.462675,0.3715536,0.4545335,0.3889417,0.4892497,0.8510829,0.8791851,0.8907398,0.9239501,0.8461131,0.9707744,0.8818697,0.9604738,0.770527,0.9357841,0.9941648,0.9646953,0.8096313,0.8647648,0.8569318,0.8057237,12.02019,6.713477,3.598767,11.59351,3.89503,6.767938,9.601995,4.578284,3.115057,12.96072,6.54561,1.064306,12.06903,4.665956,4.840962,3.826704,4.116482,5.966641,12.51691,7.761007,4.275559,3.946954,1.231443,4.003932,4.628827,7.169942,2.820604,11.25406,4.640074,8.538355,3.85981,4.067578,26.98105,24.79725,29.3562,28.02319,23.14271,23.67033,26.79466,21.26863,25.80093,24.10457,20.65977,25.29635,28.48395,24.28767,25.39452,26.38215,183,72,29,174,125,74,39,15,156,382,123,134,3,75,49,206,262,408,191,415,309,162,82,73,403,500,275,399,32,314,106,321,447.6424,299.5763,338.9248,253.214,256.6169,357.1855,300.2582,413.3362,307.2185,521.2551,419.4417,631.2391,252.1619,603.3211,600.6092,348.0288,603.7708,403.4653,493.0137,384.3233,395.0907,482.3793,452.9803,489.0457,429.364,681.0275,512.2927,729.0585,351.7435,745.1617,753.8209,527.619
08/22/2021 22:49:00,0,0,0,0,0,1.776371,1.795746,1.899999,1.691839,1.681511,1.687898,1.42084,1.692685,1.645351,1.730558,1.317153,1.530344,1.774988,1.82596,1.901552,1.79032,1.547624,1.711225,1.775621,1.547993,1.526213,1.668115,1.29503,1.634523,1.448688,1.595481,1.277872,1.467417,1.558059,1.758085,1.821735,1.655114,0.1425173,0.1840559,0.2214873,0.1522977,0.1518458,0.1242829,0.1044819,0.1392187,0.2008454,0.2113991,0.1641244,0.1981783,0.168088,0.186537,0.1686576,0.1594601,0.5227411,0.5381791,0.567104,0.5027772,0.4988897,0.5098164,0.4219101,0.5087193,0.4851946,0.5150838,0.3962537,0.459243,0.5231065,0.548433,0.5705314,0.5331724,0.8711886,0.9527972,0.9347839,0.9178249,0.9072078,0.9883079,0.9087506,0.9656051,0.8761655,0.921997,0.9720502,0.9594286,0.8749442,0.962418,0.9576902,0.9254149,12.18188,6.722404,3.614989,11.70133,3.89503,6.767938,9.653656,5.109748,3.184141,13.23865,6.54561,1.094819,12.25396,4.668413,4.8826,3.826704,4.198662,6.038696,12.74762,7.964533,4.346847,4.030339,1.231443,4.017191,4.725568,7.279713,2.861243,11.47033,4.697345,8.692677,3.921172,4.071476,27.32662,25.10641,30.22083,27.96128,23.40337,24.02526,26.86566,21.95117,26.37377,24.12059,20.93551,25.63591,28.48825,24.99084,25.58213,26.97838,333,43,49,58,51,300,123,191,133,205,79,297,78,232,206,209,399,322,324,329,226,235,238,321,255,368,152,530,205,387,479,363,453.3788,302.1605,340.8478,256.2064,257.5439,360.7446,300.798,415.0464,309.4028,527.6126,423.5021,633.7874,252.6949,606.9181,604.411,349.7737,610.5118,406.8832,495.5914,388.7769,396.6589,486.7317,454.108,491.3365,432.3376,688.6702,516.9467,732.6751,352.7199,750.0362,758.4724,530.3903
08/22/2021 23:09:00,0,0,0,0,0,1.88815,1.955428,1.745229,1.344424,1.389179,1.558383,1.355696,1.68928,1.827884,1.562319,1.058401,1.7125,1.846015,1.777205,2.031031,1.634045,1.639338,1.893284,1.653484,1.239441,1.325083,1.563429,1.260425,1.621205,1.634539,1.447045,1.020258,1.628342,1.716516,1.783698,1.929445,1.536705,0.1384369,0.1828913,0.2327717,0.1395202,0.1504106,0.1236933,0.1097041,0.1377667,0.2030653,0.2094881,0.1491431,0.192939,0.1716187,0.1815362,0.1686076,0.1622407,0.5552585,0.5880188,0.5224021,0.4001517,0.4164177,0.4722445,0.4042098,0.5070302,0.5406894,0.4654518,0.3179738,0.5129945,0.5504167,0.5386041,0.6082957,0.4883621,0.868552,0.9675031,0.9490506,0.9216116,0.9575294,1.005589,0.9295982,0.9607685,0.8938558,0.9262689,0.9664275,0.9529833,0.9299811,1.004255,0.9497327,0.9407724,12.28638,7.013288,3.622292,11.82458,3.974969,6.767938,9.705924,5.276997,3.3599,13.24704,6.54561,1.190739,12.3198,5.003594,5.061726,3.826704,4.358082,6.179433,12.84204,7.964533,4.451289,4.127968,1.231443,4.127366,5.040157,7.323545,2.869468,11.51362,4.907695,8.9301,4.028521,4.094714,27.4748,26.02499,30.27708,27.98771,23.46566,24.50278,26.93666,22.47081,26.69141,24.15861,20.94055,25.79601,28.38456,25.64424,25.54729,27.38582,304,70,165,0,105,193,12,197,313,195,38,279,3,113,288,300,414,433,496,23,246,165,61,336,413,538,74,641,409,231,529,692,458.9182,306.0755,344.4181,256.8516,258.2924,365.7051,301.8883,419.7968,315.8845,531.3812,425.1316,642.6783,256.2644,610.691,613.027,354.5551,617.1934,411.5749,500.4349,389.9308,398.0476,492.1224,455.8799,497.109,440.2052,693.7443,518.8149,743.2459,357.2254,754.5838,768.3643,536.3876
08/22/2021 23:29:00,0,0,0,0,0,1.717273,1.599148,1.37367,1.294266,1.403016,1.310151,1.397738,1.485076,1.338555,1.392687,0.9534049,1.359511,1.441276,1.806845,2.017898,1.20222,1.493646,1.529165,1.318285,1.193938,1.320028,1.350503,1.251152,1.447348,1.214545,1.301202,0.9120467,1.299593,1.333823,1.764619,1.923225,1.149178,0.17249,0.204514,0.2380442,0.1440345,0.167324,0.143,0.1353392,0.1585154,0.205763,0.2227819,0.1570129,0.2024349,0.1848459,0.2070464,0.1902766,0.1694607,0.5051847,0.4796101,0.4122994,0.3852719,0.4193542,0.3994178,0.4135356,0.4472072,0.3971119,0.4156626,0.2859655,0.4077109,0.4293166,0.5443467,0.6047775,0.3605364,0.8696433,0.9568479,0.9593228,0.9194795,0.9454988,1.030508,0.8962454,0.974574,0.9053637,0.9329534,0.9606703,0.957119,0.9270006,0.9759082,0.9544702,0.9584916,12.373,7.282953,3.626372,11.82458,4.168754,6.767938,9.767936,5.289518,3.529054,13.24704,6.54561,1.219499,12.38052,5.229267,5.238336,3.826704,4.376059,6.307086,12.85075,7.964533,4.579485,4.127968,1.231443,4.202652,5.051917,7.323545,2.8708,11.52041,5.03547,9.04319,4.064807,4.109458,27.2007,26.25269,30.31578,28.01414,23.47083,24.82776,27.00767,22.73559,26.88139,24.219,20.90937,25.75728,27.8448,25.96151,25.60851,27.35744,357,20,8,1,40,59,19,110,35,11,0,121,0,345,273,47,442,167,121,9,101,38,72,231,145,94,0,242,91,475,599,58,464.0661,309.8006,345.4206,256.8516,259.4571,368.2938,301.903,423.011,318.2435,534.239,425.4733,647.7563,258.3138,618.1854,623.2684,358.3679,623.5144,416.0463,501.9767,390.0066,399.9698,495.0632,456.1288,500.899,443.3854,697.3895,519.2288,749.6901,359.9082,763.197,779.9388,541.2402
08/22/2021 23:49:00,0,0,0,0,0,1.653124,1.817958,1.725177,1.428838,1.14128,1.142963,1.292116,1.276231,1.190985,1.118285,1.587537,1.123103,1.143084,1.812927,1.775446,1.020633,1.400882,1.73735,1.672981,1.333623,1.097698,1.168618,1.173702,1.243361,1.088863,0.9805388,1.388737,1.096194,1.055685,1.766427,1.708263,0.9695297,0.1801297,0.218782,0.2547085,0.1538101,0.1689115,0.148035,0.1361846,0.1704524,0.2094476,0.2139703,0.175068,0.2046238,0.1817521,0.2324042,0.2229661,0.167228,0.4838601,0.5451649,0.5189543,0.4263623,0.3427103,0.3478145,0.3834206,0.3842871,0.3538772,0.3294982,0.4675455,0.3383124,0.340349,0.5459048,0.5331823,0.3056768,0.8497035,0.9560171,0.9694231,0.9339293,0.9662123,1.023404,0.9075722,0.9742339,0.9140009,0.8759918,0.8835497,0.9785771,0.9270892,0.9739329,0.9624815,0.953145,12.42672,7.416569,3.697391,11.82458,4.169175,6.767938,9.930739,5.318503,3.582556,13.24704,6.54561,1.274036,12.3872,5.364644,5.433896,3.826704,4.377892,6.345737,12.85075,7.964533,4.581598,4.127968,1.231443,4.207412,5.051917,7.323545,2.8708,11.52041,5.042712,9.047564,4.137983,4.109458,27.20189,26.05851,30.40263,28.04057,23.47598,24.85071,27.07867,22.82433,27.04928,24.24735,20.83168,25.73633,28.01724,25.90676,25.39544,27.32568,426,96,90,7,0,50,23,12,20,7,194,15,0,322,334,3,749,568,628,68,15,62,44,80,117,26,409,76,0,527,502,8,469.8342,313.2588,347.7839,256.8698,259.5072,368.7966,301.9446,424.5961,318.5269,534.2591,426.9977,648.0359,258.3343,625.5079,631.187,358.3883,631.3102,420.355,505.4806,390.1833,400.2388,495.6953,456.6118,502.7848,443.9205,697.5322,521.2917,750.2892,359.964,771.8898,789.4246,541.3981
08/23/2021 00:09:00,0,0,0,0,0,1.53854,1.423925,1.825284,1.350029,1.256539,1.084924,1.421001,1.658284,1.686335,1.380893,1.421777,1.052799,1.350804,1.705107,1.832136,1.084139,1.343525,1.350925,1.709332,1.270552,1.206944,1.117893,1.287268,1.591078,1.579154,1.342205,1.320238,1.069058,1.215879,1.660129,1.746352,1.037873,0.1671463,0.2056563,0.2577827,0.1460047,0.1520537,0.1322515,0.1129033,0.1535299,0.2026079,0.1924665,0.1685685,0.1779541,0.1594963,0.2194602,0.2151958,0.1504593,0.4529594,0.4263488,0.5450379,0.4035416,0.377214,0.3307244,0.421433,0.4977019,0.5035435,0.4155946,0.4238045,0.3198875,0.4000968,0.5133559,0.5491148,0.3252289,0.873691,0.9520491,0.9324965,0.9407056,0.9623302,1.031618,0.905161,0.9598582,0.935478,0.9942553,0.942766,1.014018,0.9003822,0.9741265,0.9528998,0.9581408,12.6011,7.477655,3.70124,11.82458,4.169175,6.767938,9.930739,5.47382,3.728132,13.37316,6.54561,1.323626,12.3872,5.364644,5.619994,3.826704,4.377892,6.410295,12.88594,7.964533,4.581598,4.127968,1.231443,4.234549,5.061028,7.329892,2.885559,11.52041,5.042712,9.054276,4.201099,4.109458,27.15378,26.07097,30.30459,28.067,23.48115,24.76234,27.14967,22.85019,27.21718,24.2757,20.66235,25.71537,28.19005,26.11448,26.22175,27.29391,321,0,5,12,8,60,80,324,329,57,166,5,0,190,168,27,539,101,91,126,28,59,148,660,540,234,281,20,0,365,411,20,474.5359,314.8696,350.2479,256.9327,259.5341,369.1497,302.1975,429.9548,321.84,534.5999,431.3269,648.0785,258.3343,631.5679,640.7902,358.4231,638.0256,422.7642,508.8895,390.5075,400.3506,496.1787,457.2576,509.1419,448.3374,698.1871,526.67,750.5745,359.964,778.952,800.1346,541.5418
08/23/2021 00:29:00,0,0,0,0,0,1.192708,1.118006,1.361403,1.903944,1.119898,1.141393,1.382054,1.202323,1.259037,2.016607,1.392121,1.122538,1.296887,1.550047,1.82595,1.074953,1.006988,1.095272,1.266282,1.764916,1.12718,1.201574,1.275961,1.186818,1.126506,1.808823,1.269461,1.102854,1.161111,1.506646,1.747582,1.03467,0.1524466,0.1826313,0.2390759,0.1508309,0.145996,0.1252166,0.1130667,0.1485615,0.1811111,0.1965102,0.1742377,0.1655612,0.1579277,0.2231832,0.2295095,0.1444663,0.3488515,0.3370459,0.4059477,0.5673265,0.3396107,0.3496302,0.4114732,0.3630586,0.3724669,0.5968804,0.4134224,0.3386208,0.3837133,0.466505,0.5477337,0.3228441,0.8439503,0.979121,0.9296207,0.9276164,1.006331,1.053566,0.9230692,0.9896724,0.8933971,0.9003224,0.9117517,0.9828043,0.8944054,0.9702746,0.9575135,0.9636282,12.61214,7.477655,3.70124,12.22068,4.169175,6.767938,9.931037,5.509615,3.728132,13.45637,6.54561,1.323626,12.3872,5.364644,5.795081,3.826704,4.377892,6.410295,12.88847,7.96685,4.581598,4.127968,1.231443,4.26307,5.063125,7.46424,2.911908,11.52041,5.059303,9.059992,4.203168,4.109458,27.31658,26.09793,30.22012,28.09215,23.48631,24.70537,27.22067,22.82098,27.23217,23.53559,20.46283,25.69441,28.36286,25.9575,26.60373,27.26214,0,2,8,156,26,24,78,1,62,267,189,16,0,388,244,7,15,25,90,311,66,19,151,0,152,495,258,46,2,611,604,12,475.7336,314.8741,350.3218,258.4561,259.5949,369.8458,302.5185,433.3631,325.152,538.9979,434.3358,648.2451,258.3343,637.8483,646.1106,358.4326,639.7723,422.8726,509.1383,392.883,400.6819,497.1093,458.2924,513.1862,452.8419,703.6468,530.6655,750.8514,359.964,786.6867,806.5352,541.6356
08/23/2021 00:49:00,0,0,0,0,0,1.607774,1.172292,1.441471,1.817873,1.402128,1.046697,1.790427,1.170092,0.9081261,1.446096,1.412364,1.448013,1.260775,1.258341,1.720986,1.318935,1.348068,1.162757,1.333784,1.681276,1.401358,1.120828,1.664382,1.203212,0.8247677,1.31359,1.251745,1.418985,1.105161,1.229112,1.635102,1.209853,0.1637744,0.1798088,0.2358565,0.1660661,0.1526042,0.1279203,0.1344146,0.1490061,0.1798955,0.2106997,0.1845376,0.1754359,0.1554959,0.2255035,0.2517868,0.150781,0.469632,0.3543607,0.4293601,0.5414238,0.4245414,0.32188,0.5338127,0.3565252,0.2694671,0.4291137,0.4170333,0.436561,0.3714614,0.3791112,0.5154497,0.3921612,0.8434066,0.9926223,0.9253809,0.9256258,1.006141,1.070672,0.9297773,1.029512,0.9074121,0.907335,0.8886213,0.9819173,0.8765756,0.9776004,0.9503604,0.9166544,12.61214,7.477655,3.70124,12.81246,4.169175,6.767938,10.10526,5.509615,3.728132,13.52122,6.54561,1.323626,12.38966,5.364644,5.817533,3.826704,4.377892,6.410295,12.88856,8.208683,4.581598,4.127968,1.231712,4.26307,5.063125,7.511152,2.94728,11.52152,5.063383,9.061563,4.204158,4.109458,27.35113,26.1249,30.13642,28.28008,23.60058,24.55868,27.3326,22.789,27.029,24.23686,20.29778,25.64707,28.53567,25.6219,26.45938,27.23037,2,0,17,221,34,15,226,37,2,257,153,74,0,48,495,89,46,3,160,525,135,16,433,100,15,413,316,220,9,169,849,139,475.7341,314.8796,350.596,261.8452,259.7018,370.1538,304.5198,433.8683,325.3128,544.5568,437.4406,649.4342,258.3343,641.129,655.2923,358.484,639.8664,422.9107,509.7182,397.4414,401.0152,497.4593,461.1805,513.7728,453.1533,710.696,534.7917,752.2741,359.9673,790.942,817.4226,541.8533
08/23/2021 01:09:00,0,0,0,0,0,1.401238,1.250481,1.995067,1.955506,1.772045,1.290717,1.927627,1.288679,0.9914151,1.389822,0.9364564,1.477823,1.625984,1.034674,1.347793,1.384073,1.138972,1.225566,1.854212,1.821999,1.729706,1.363469,1.743807,1.31293,0.9032187,1.273196,0.7996158,1.382133,1.511269,1.056015,1.248218,1.226497,0.1598176,0.1759335,0.2508816,0.1819332,0.1710547,0.1336984,0.1581146,0.1579862,0.1712107,0.1999657,0.169428,0.1804764,0.1607276,0.2244734,0.2526856,0.1635287,0.406919,0.3770174,0.5947992,0.5833068,0.5338012,0.3956827,0.5715256,0.391847,0.2943676,0.4131266,0.274497,0.4411644,0.4847681,0.3147362,0.401531,0.4086682,0.8145663,0.9803268,0.9306113,0.9316056,0.9784103,1.061534,0.9061916,1.02252,0.9104927,0.9165464,0.8515298,0.93565,0.9282522,1.022037,0.9262888,0.8839574,12.61214,7.477655,3.70124,12.89842,4.169175,6.767938,10.20103,5.509615,3.728132,13.63248,6.54561,1.323626,12.64936,5.364644,5.817533,3.826704,4.377892,6.411496,12.92859,8.38554,4.604225,4.127968,1.261634,4.26307,5.063125,7.51149,2.970196,11.5257,5.096963,9.061563,4.204222,4.109458,27.38568,26.15186,29.93938,28.13232,24.15681,24.55487,27.38033,22.78193,26.82346,24.26408,20.43324,25.32694,28.69139,25.14847,26.02809,27.05902,4,6,85,166,150,171,304,31,0,48,9,146,0,0,61,94,56,59,542,553,407,153,530,48,2,148,33,393,257,52,160,160,475.7439,315.3279,353.9753,267.0524,262.0992,370.738,309.9227,435.1556,325.3256,546.915,439.3217,654.1059,259.038,641.6563,659.6946,359.6618,640.1417,423.4896,513.9916,403.9985,404.4869,498.1865,468.2373,515.2867,453.2006,713.9105,537.1628,757.7202,361.0848,791.7291,823.7318,544.0086
