Date_Time_1,envirolightlux_2,envirotemp_2,envirorh_2,envirooccupancy_2,envirosound_2,vo2_1,vo2_2,vo2_3,vo2_4,vo2_5,vo2_6,vo2_7,vo2_8,vo2_9,vo2_10,vo2_11,vo2_12,vo2_13,vo2_14,vo2_15,vo2_16,vco2_1,vco2_2,vco2_3,vco2_4,vco2_5,vco2_6,vco2_7,vco2_8,vco2_9,vco2_10,vco2_11,vco2_12,vco2_13,vco2_14,vco2_15,vco2_16,vh2o_1,vh2o_2,vh2o_3,vh2o_4,vh2o_5,vh2o_6,vh2o_7,vh2o_8,vh2o_9,vh2o_10,vh2o_11,vh2o_12,vh2o_13,vh2o_14,vh2o_15,vh2o_16,kcal_hr_1,kcal_hr_2,kcal_hr_3,kcal_hr_4,kcal_hr_5,kcal_hr_6,kcal_hr_7,kcal_hr_8,kcal_hr_9,kcal_hr_10,kcal_hr_11,kcal_hr_12,kcal_hr_13,kcal_hr_14,kcal_hr_15,kcal_hr_16,rq_1,rq_2,rq_3,rq_4,rq_5,rq_6,rq_7,rq_8,rq_9,rq_10,rq_11,rq_12,rq_13,rq_14,rq_15,rq_16,foodupa_1,foodupa_2,foodupa_3,foodupa_4,foodupa_5,foodupa_6,foodupa_7,foodupa_8,foodupa_9,foodupa_10,foodupa_11,foodupa_12,foodupa_13,foodupa_14,foodupa_15,foodupa_16,waterupa_1,waterupa_2,waterupa_3,waterupa_4,waterupa_5,waterupa_6,waterupa_7,waterupa_8,waterupa_9,waterupa_10,waterupa_11,waterupa_12,waterupa_13,waterupa_14,waterupa_15,waterupa_16,bodymass_1,bodymass_2,bodymass_3,bodymass_4,bodymass_5,bodymass_6,bodymass_7,bodymass_8,bodymass_9,bodymass_10,bodymass_11,bodymass_12,bodymass_13,bodymass_14,bodymass_15,bodymass_16,xbreak_1,xbreak_2,xbreak_3,xbreak_4,xbreak_5,xbreak_6,xbreak_7,xbreak_8,xbreak_9,xbreak_10,xbreak_11,xbreak_12,xbreak_13,xbreak_14,xbreak_15,xbreak_16,ybreak_1,ybreak_2,ybreak_3,ybreak_4,ybreak_5,ybreak_6,ybreak_7,ybreak_8,ybreak_9,ybreak_10,ybreak_11,ybreak_12,ybreak_13,ybreak_14,ybreak_15,ybreak_16,pedmeters_1,pedmeters_2,pedmeters_3,pedmeters_4,pedmeters_5,pedmeters_6,pedmeters_7,pedmeters_8,pedmeters_9,pedmeters_10,pedmeters_11,pedmeters_12,pedmeters_13,pedmeters_14,pedmeters_15,pedmeters_16,allmeters_1,allmeters_2,allmeters_3,allmeters_4,allmeters_5,allmeters_6,allmeters_7,allmeters_8,allmeters_9,allmeters_10,allmeters_11,allmeters_12,allmeters_13,allmeters_14,allmeters_15,allmeters_16
08/30/2021 15:32:00,0,0,0,0,0,1.122557,1.229708,1.144277,1.27145,0.6254503,1.172359,1.063625,1.019349,1.242444,1.16455,0.8383784,0.9649087,1.157487,1.246681,1.150971,1.022789,0.9392314,0.9427553,0.8810598,1.108373,0.5121278,0.9019032,0.8887978,0.7779044,0.8659359,0.897184,0.6556649,0.6994864,0.9209093,0.9339015,0.8672183,0.7666722,0.07899263,0.06794219,0.07553881,0.0991387,0.04596575,0.08504152,0.06952684,0.08913603,0.08280139,0.09512864,0.07842448,0.08612086,0.08491552,0.08185908,0.07306333,0.08938617,0.3277672,0.3533379,0.3290429,0.3741987,0.1818788,0.3370663,0.3104854,0.2926569,0.3512518,0.3349067,0.2417529,0.2745802,0.3348108,0.356764,0.3297072,0.2927251,0.8369305,0.764806,0.7701407,0.8730888,0.8211713,0.7650486,0.8376731,0.7635367,0.6955962,0.7668335,0.7862056,0.7250316,0.7953328,0.7483606,0.7526873,0.7521257,4.109211,1.941099,1.676406,3.901893,0.5116875,2.100891,4.116801,1.835564,0.5154026,4.489029,1.15656,0.8009198,4.366002,2.135163,1.344109,0.6622333,1.956744,1.654022,2.079362,2.336545,1.220021,0.9619188,0.953378,0.9480606,0.5796809,2.192651,0.6260061,3.65325,1.984889,1.534347,0.2823341,0.8617404,28.81734,26.47243,29.05618,29.44286,23.313,23.92584,28.11363,22.22045,26.3758,25.18012,20.4507,25.03392,29.47283,25.54054,24.99352,27.09108,27,8,0,97,0,146,17,1,26,8,8,3,11,4,4,12,22,152,1,20,22,73,17,0,42,12,8,6,38,63,59,25,136.5901,131.7422,132.9659,88.48061,99.91542,102.1098,129.1216,132.6183,94.666,158.0727,149.265,127.9136,71.16013,163.176,151.9751,111.153,188.2704,172.5993,187.4068,145.1895,134.1175,149.0433,191.3065,161.1878,134.6649,213.2725,179.5871,178.3673,108.3907,208.742,202.5828,170.1472
08/30/2021 15:52:00,0,0,0,0,0,1.067528,1.249478,1.149363,1.221764,0.7353976,1.122633,1.021992,0.9595267,1.176105,1.14306,0.9107973,1.255197,1.415729,1.247822,1.161936,1.019696,0.8674197,0.9443948,0.888611,1.025743,0.5865408,0.7992377,0.8513663,0.7255061,0.8282928,0.8323282,0.6594824,0.9591697,1.162962,0.9740947,0.8633684,0.7728512,0.07694067,0.07361396,0.07278399,0.09244297,0.04492879,0.07743065,0.06949748,0.08618128,0.0777438,0.08739082,0.06770682,0.08305571,0.08257699,0.08472548,0.07289594,0.08672716,0.3099897,0.3581217,0.3307465,0.3569665,0.212815,0.3184952,0.298157,0.2750342,0.3330674,0.3255214,0.2591304,0.3604544,0.4119374,0.3597008,0.3320445,0.2924037,0.8147473,0.7529734,0.7743069,0.8396322,0.7987978,0.7140917,0.8322951,0.7558938,0.7049326,0.7277882,0.7239631,0.7608771,0.813171,0.7809297,0.7416388,0.7566991,4.109211,1.941099,1.676406,3.901893,0.5116875,2.100891,4.116801,1.835564,0.5154026,4.489029,1.15656,0.8009198,4.444826,2.135163,1.344109,0.6622333,1.956744,1.657246,2.079362,2.336545,1.220021,0.9619188,0.953378,0.9480606,0.5796809,2.192651,0.6260061,3.65325,1.986577,1.534347,0.2823341,0.8617404,28.80734,26.491,29.04331,29.4395,23.31043,23.92564,28.1095,22.20646,26.3316,25.17138,20.44906,25.01649,29.45538,25.54132,24.94702,27.08792,10,8,0,7,0,77,37,1,7,0,0,52,50,44,12,2,6,127,11,9,50,36,88,0,7,5,0,127,135,187,20,7,136.6125,132.7667,132.9659,88.49699,99.91788,102.3813,129.2365,132.6183,94.666,158.0727,149.2667,127.9866,71.21953,164.3811,151.9751,111.1544,188.4402,174.1725,187.4092,145.3875,134.1879,149.5326,191.5868,161.1878,134.7626,213.2969,179.5889,178.6502,108.7002,210.4971,202.8111,170.1871
08/30/2021 16:12:00,0,0,0,0,0,1.593161,0.967676,1.615626,1.20985,0.9289644,1.328143,0.8941091,1.034487,1.538169,1.139886,1.114324,1.495906,1.56884,1.293649,1.085752,1.013233,1.32593,0.715932,1.288008,1.000228,0.7380958,0.9908473,0.7436095,0.761446,1.176953,0.8628166,0.8362296,1.143929,1.448966,1.013705,0.810501,0.779236,0.08704621,0.07138653,0.08003879,0.09528575,0.06357538,0.09441406,0.07320632,0.08497645,0.08849301,0.08739923,0.06948697,0.09521368,0.1003264,0.08334791,0.07142547,0.08378045,0.4647076,0.2763259,0.4675032,0.3524562,0.268643,0.3798053,0.260767,0.2951444,0.4418181,0.3267939,0.3189854,0.4296331,0.4671212,0.3731657,0.3105218,0.2912992,0.8316296,0.7399796,0.7968298,0.8279946,0.797366,0.7449236,0.8310618,0.7363549,0.7637138,0.757434,0.7487241,0.7680953,0.925274,0.7840076,0.7465512,0.7702186,4.192896,1.941099,1.676406,3.901893,0.5116875,2.100891,4.116801,1.835564,0.5154026,4.489029,1.15656,0.8009198,4.576201,2.135163,1.344109,0.6622333,1.981803,1.657336,2.079362,2.336545,1.222324,0.9619188,0.953378,0.9480606,0.5796809,2.192651,0.6260061,3.662205,1.986577,1.534347,0.2823341,0.8617404,28.79807,26.50958,29.03043,29.43614,23.30787,23.92544,28.10538,22.19247,26.2881,25.16265,20.44613,24.95318,29.43793,25.54209,24.90052,27.08475,236,0,12,8,2,255,4,0,55,3,66,158,46,31,5,6,303,11,338,6,240,214,15,0,309,15,89,373,164,150,6,6,138.1019,132.7809,133.4874,88.50603,100.5717,103.4262,129.7658,132.6183,94.82304,158.0727,149.3176,130.7274,71.5961,164.9497,151.9751,111.1544,190.6415,174.2615,188.5352,145.4534,135.415,151.4157,192.4017,161.1878,135.3506,213.3316,179.6514,182.1678,109.9258,211.3501,202.8604,170.2356
08/30/2021 16:32:00,0,0,0,0,0,1.118617,1.38799,1.748729,1.479679,0.8514765,1.395329,0.9978223,1.437116,1.513427,1.127289,1.479118,1.360499,1.61274,1.630913,1.496554,1.557623,0.9700584,1.058727,1.386136,1.222095,0.7120212,1.072192,0.7871843,1.108719,1.107663,0.8449794,1.137386,1.041825,1.422124,1.274639,1.172664,1.241619,0.08569721,0.07615978,0.09551027,0.1045766,0.07554282,0.1099294,0.07982433,0.09967948,0.1006517,0.09272137,0.09355166,0.1090569,0.11529,0.1041362,0.0864256,0.1002729,0.3288813,0.3984612,0.5054885,0.430983,0.2485899,0.4010903,0.2881826,0.4133951,0.4313696,0.3226317,0.4252291,0.3908391,0.4757206,0.4702306,0.4316931,0.4507093,0.8681306,0.7598528,0.7880037,0.8257571,0.837783,0.7662737,0.7884875,0.7685822,0.7311068,0.7464713,0.7718303,0.7624786,0.8812067,0.7798883,0.7797955,0.7941049,4.244824,1.941099,1.676406,3.94787,0.5116875,2.100891,4.116801,1.835564,0.5154026,4.489029,1.15656,0.8009198,4.581983,2.135163,1.344109,0.6622333,2.006366,1.657336,2.083699,2.353712,1.227625,0.9694592,0.953378,0.9480606,0.5796809,2.192651,0.6272374,3.680591,1.996324,1.552712,0.2899248,0.8617404,28.79624,26.52816,29.15626,29.43278,23.30638,23.92524,28.10125,22.1685,26.36872,25.15391,20.48945,25.00587,29.42048,25.54287,25.01007,27.08159,17,14,63,75,25,152,0,29,37,43,235,0,158,149,105,50,5,142,453,93,190,208,2,80,123,93,340,105,242,313,326,161,139.1944,132.9111,136.3585,88.67817,101.8085,105.3689,129.7661,132.7803,95.97212,158.0727,151.7468,132.4608,72.07285,166.8485,152.7531,111.3871,192.1745,174.4984,192.5995,145.8168,137.2596,154.3907,192.4325,161.4767,137.2806,213.3945,183.0122,184.7521,111.0444,213.973,203.8885,170.7246
08/30/2021 16:52:00,0,0,0,0,0,1.333261,1.140684,1.988373,1.425899,0.741184,1.371182,0.9919748,1.499563,1.405616,1.379595,1.172199,1.307186,1.806212,1.635644,1.291067,1.452427,1.13662,1.049608,1.812261,1.324082,0.6805745,1.263901,0.7911519,1.351364,1.230661,1.052402,1.078731,1.177188,1.59772,1.504049,1.177521,1.339671,0.07841258,0.07078801,0.09952396,0.1002463,0.06932487,0.1037697,0.0700382,0.1152957,0.0965088,0.09347612,0.09336939,0.10548,0.1105915,0.1085421,0.09598237,0.1076849,0.390689,0.3393781,0.5904324,0.4250342,0.2204233,0.4081022,0.2870632,0.4442631,0.4140385,0.3960564,0.3487628,0.3872153,0.5331215,0.4865731,0.383426,0.4323414,0.8508063,0.9225982,0.9123026,0.9317626,0.9183549,0.9254616,0.7982929,0.9022042,0.8768492,0.7616643,0.9196413,0.9044815,0.8842782,0.9191027,0.9146353,0.9224448,4.244824,1.941099,1.688475,4.025186,0.5679727,2.217874,4.116801,1.90253,0.5512851,4.504319,1.184862,0.8009198,4.637921,2.221303,1.344109,1.246548,2.006366,1.657336,2.215023,2.403866,1.229879,1.023473,0.953378,0.9504793,0.5796809,2.192651,0.6318349,3.898146,2.061994,1.761966,0.3211221,0.8617404,28.79635,26.54673,29.50289,29.42941,23.3481,23.92504,28.09712,22.35484,26.54076,25.14517,20.60791,25.07108,29.04721,25.54161,25.61377,27.13279,122,0,113,97,60,114,4,163,30,10,30,67,267,148,68,104,108,49,497,38,128,192,14,291,123,127,93,178,485,259,116,219,139.2036,133.3339,141.472,89.01334,102.6672,107.1077,129.7661,135.3548,96.6363,158.3482,154.1702,133.5112,75.87175,172.4792,155.9907,112.4253,192.4118,175.248,198.8997,146.9636,138.6963,156.7699,192.4586,164.6641,138.266,214.2319,185.9664,186.4888,116.1901,220.5264,208.0782,172.6028
08/30/2021 17:12:00,0,0,0,0,0,1.9011,1.337841,1.927697,1.349591,0.8317044,1.411569,1.115465,1.009972,1.485137,1.16874,0.87411,1.005334,1.623901,1.497751,1.492343,1.300333,1.641833,1.280895,1.783517,1.209141,0.777781,1.362452,0.9392731,0.9671867,1.349133,0.9019186,0.8302998,0.9288869,1.419036,1.428951,1.407655,1.23797,0.09922558,0.0752361,0.1089071,0.09573284,0.06862339,0.1019938,0.0741638,0.1100608,0.09948521,0.08828824,0.08408367,0.09951782,0.1272664,0.1215976,0.09859227,0.1023794,0.5584862,0.4013461,0.5741773,0.3993629,0.2482784,0.424192,0.326093,0.3030006,0.440704,0.3362115,0.2617908,0.2993622,0.478155,0.4489834,0.4462913,0.3896284,0.863852,0.9588985,0.9268823,0.8973622,0.9347078,0.9670884,0.840927,0.9602496,0.9083613,0.7694995,0.9518825,0.9241807,0.8735636,0.9547168,0.94497,0.9534708,4.393067,2.255166,1.753957,4.025186,0.6298419,2.420826,4.116801,1.920198,0.6728397,4.508527,1.252086,0.8009198,4.806093,2.351345,1.469455,1.305516,2.108323,1.657336,2.302411,2.403866,1.241954,1.041187,0.953378,0.9513255,0.5796809,2.192651,0.6318349,3.951082,2.114068,1.912358,0.3211221,0.8617404,28.81996,26.56531,29.53506,29.42605,23.41222,23.92291,28.09299,22.37,26.71281,25.13644,20.71199,25.1363,29.36003,25.57516,25.77884,27.53712,346,4,105,16,74,91,52,0,43,9,0,1,120,26,58,12,453,117,490,7,211,163,79,0,192,13,0,24,84,94,137,40,143.2503,133.4456,148.0226,89.02451,103.941,108.8619,129.7731,136.2566,97.65073,158.4282,154.7356,133.6673,77.54638,175.1858,156.0672,112.9266,197.6243,175.5414,206.6171,147.1141,140.5951,159.144,192.7323,165.7624,139.7405,214.4283,186.6406,186.8788,119.0719,223.6533,208.8052,173.4363
08/30/2021 17:32:00,0,0,0,0,0,1.303975,1.316816,1.843711,1.206026,0.7943957,1.459474,1.059696,1.292425,1.40498,1.193884,1.097969,1.069369,1.333277,1.40362,1.351006,1.66677,1.160237,1.259869,1.697683,1.037418,0.7505656,1.429141,0.8246435,1.223408,1.266294,0.9195164,1.033082,0.994175,1.200783,1.353465,1.280193,1.563326,0.09191948,0.08432225,0.1305926,0.09943794,0.07356265,0.1141381,0.07708095,0.1093066,0.09694538,0.08717561,0.08156277,0.09958208,0.1255553,0.1170734,0.09733281,0.1108925,0.3853312,0.3949791,0.5486222,0.35402,0.2376503,0.439945,0.305299,0.3867922,0.4162529,0.343325,0.3281809,0.3188364,0.3949507,0.4217159,0.4044124,0.4978667,0.8901821,0.9580393,0.9206544,0.8614942,0.9463086,0.9795815,0.7785387,0.9470196,0.9006318,0.7682067,0.9525123,0.9293802,0.9014302,0.9650469,0.949514,0.9420812,4.514491,2.656242,1.987646,4.025186,0.7983506,2.596958,4.116801,2.002999,0.6728397,4.508527,1.266368,0.8009198,4.851783,2.466733,1.527589,1.305516,2.157651,1.715525,2.35211,2.403866,1.347263,1.060766,0.953378,0.9513255,0.5807612,2.192651,0.6318349,3.951082,2.115512,1.966798,0.3211221,0.8875673,28.94731,26.58388,29.54394,29.42269,23.57705,23.94706,28.08886,22.38331,26.88486,25.1277,20.74568,25.20152,29.3146,25.75917,25.94344,27.82609,67,0,78,55,65,143,3,21,58,6,32,4,23,29,34,236,56,63,458,28,323,116,9,65,181,31,100,11,19,165,109,388,145.7185,133.7229,152.2302,89.02736,107.2302,110.496,129.8114,136.4338,98.29845,158.4282,154.8131,133.6673,77.94773,175.8999,156.1299,114.8725,200.9317,176.1547,211.9724,147.1775,144.8533,161.5231,193.1381,166.0578,140.7605,214.5165,186.7563,186.9527,119.8783,224.6565,209.2219,175.8959
08/30/2021 17:52:00,0,0,0,0,0,1.739607,1.299795,2.014985,1.760577,0.8605558,1.356304,1.080975,1.442967,1.787273,1.167808,1.415571,1.242676,1.483711,1.652122,1.556391,1.586351,1.587122,1.30038,1.882612,1.570349,0.7808126,1.343363,0.8371908,1.393234,1.645686,0.9336135,1.367491,1.195406,1.373512,1.587601,1.516658,1.530759,0.09132132,0.07147171,0.1464596,0.1029989,0.0691409,0.1081195,0.0662637,0.1127945,0.1006088,0.07747439,0.08330938,0.09382744,0.1175067,0.120059,0.09550951,0.1153275,0.5166688,0.3936428,0.6013934,0.5205144,0.2553017,0.4098572,0.3111633,0.433659,0.5318263,0.3380944,0.4254726,0.3731702,0.4419847,0.4960139,0.4686697,0.4766898,0.9118456,1.000476,0.9355853,0.8938248,0.9554895,0.9911638,0.7735607,0.9669132,0.9210496,0.7989195,0.9685736,0.9632768,0.9269272,0.9615808,0.9750713,0.9653537,4.558712,2.656242,2.104666,4.058695,0.8456732,2.715392,4.116801,2.148108,0.8260737,4.510454,1.39705,0.8009198,4.94474,2.62889,1.678268,1.326859,2.187647,1.772777,2.456615,2.403866,1.403909,1.060766,0.953378,0.9513255,0.6241066,2.192651,0.6483722,3.95157,2.115512,2.012829,0.3211221,0.9591487,29.09124,26.60246,29.72177,29.41933,23.66027,24.44678,28.08473,22.53237,27.05645,25.11896,20.79295,25.26674,29.39516,25.83741,26.02563,27.82399,348,4,45,168,15,88,7,16,160,9,70,37,68,204,120,332,346,83,385,217,117,130,13,42,348,71,183,149,47,297,279,559,147.1872,134.0445,156.6685,89.41631,108.8792,112.0269,129.8154,136.8657,99.77539,158.4417,156.562,133.7041,78.76336,178.7336,157.1281,120.0745,203.2436,176.6559,217.4842,148.3849,147.1166,163.4062,193.1859,166.683,143.088,214.6429,188.8569,187.1995,121.0066,228.2455,211.0331,182.9487
08/30/2021 18:12:00,0,0,0,0,0,1.97037,1.296728,1.383006,1.320555,0.7025128,1.541455,1.398253,1.382241,1.670598,1.505323,1.258099,1.209514,1.623632,1.540212,1.64501,1.329047,1.773454,1.328582,1.314562,1.159368,0.6878933,1.501742,1.146642,1.362679,1.522146,1.302639,1.263068,1.188737,1.53554,1.530774,1.57306,1.327924,0.1100569,0.07556947,0.1453083,0.1048039,0.07063239,0.1097651,0.0806175,0.1123183,0.1153607,0.09159622,0.09420861,0.09748536,0.1256254,0.1344668,0.1178479,0.1203555,0.5836001,0.3947889,0.4142599,0.3891942,0.2117648,0.464148,0.4067221,0.4172721,0.4960393,0.4423918,0.3813074,0.3648863,0.4858225,0.4657807,0.4933672,0.4023874,0.8996574,1.026444,0.9508483,0.8805237,0.9783465,0.9768825,0.8207996,0.9862212,0.910246,0.8658433,1.00479,0.9849424,0.9468035,0.9922629,0.9564164,1.001483,4.702296,2.656242,2.107824,4.157243,0.8456732,2.947967,4.177268,2.246818,0.9101052,4.603689,1.610273,0.8009198,5.02592,3.03751,1.826057,1.356484,2.390354,1.78657,2.474578,2.403866,1.403909,1.082055,0.953378,0.9513255,0.7048656,2.192651,0.7118905,3.991533,2.115512,2.161502,0.3211221,0.9659129,28.50935,26.62103,29.65208,29.41597,23.65334,24.7897,28.0806,22.66516,27.00752,25.11023,21.10824,25.33196,29.4316,26.07295,26.05238,27.81562,402,1,0,86,1,122,113,18,168,63,82,5,44,39,142,67,481,35,117,16,43,186,244,64,300,188,174,19,48,102,280,33,154.6688,134.1625,157.2625,90.21323,109.3719,114.2509,130.3704,137.1737,103.8852,158.9189,159.0452,134.2288,79.21231,182.0104,160.7468,121.5635,211.888,176.8866,218.8011,150.0241,148.0553,166.1034,194.3386,167.0978,148.2674,215.7815,191.8792,188.1788,121.6634,232.1176,215.7571,185.2495
08/30/2021 18:32:00,0,0,0,0,0,1.877292,1.554827,1.355302,1.551993,0.6341911,1.432186,1.032679,1.582431,1.22602,1.309242,1.123247,1.12197,1.282271,1.472598,1.482071,1.075679,1.657397,1.568125,1.300423,1.334127,0.6236985,1.396191,0.9063385,1.539145,1.126075,1.075145,1.139946,1.11908,1.21626,1.453325,1.470849,1.087425,0.1161959,0.08698751,0.1341343,0.09418482,0.05701638,0.1100457,0.06979498,0.1189072,0.1005585,0.08334455,0.09450085,0.09281193,0.1145477,0.1400002,0.1236518,0.1153627,0.5538893,0.4717152,0.4067709,0.455517,0.1913495,0.4313059,0.3043318,0.4763192,0.364631,0.3809299,0.3412497,0.3395632,0.3839167,0.4446531,0.448056,0.3265166,0.8826085,1.009221,0.9592409,0.8595202,0.9845919,0.9753435,0.8787639,0.9725751,0.9209659,0.8224066,1.014881,0.9981014,0.9485149,0.9863818,0.9956797,1.009445,4.826872,2.6587,2.107824,4.157243,0.8456732,3.12553,4.251048,2.511858,0.9101052,4.604932,1.781372,0.8009198,5.075362,3.363744,1.973986,1.356484,2.469886,1.78657,2.474578,2.403866,1.403909,1.174192,0.953378,0.9748415,0.7300566,2.192651,0.7693163,3.991533,2.115512,2.257043,0.3211221,0.9659129,29.06571,26.63961,29.59679,29.41261,23.6464,25.02383,28.07647,23.04531,26.59821,25.10149,21.23722,25.39718,29.46134,26.25463,26.12284,27.41938,492,29,6,115,0,112,36,58,19,19,71,14,53,69,111,48,514,241,96,65,31,141,31,121,85,36,135,54,0,131,270,39,161.6418,134.9676,157.4769,90.23722,109.4065,116.3294,130.8791,138.1892,105.0993,158.9586,160.6836,134.2288,79.64688,184.3822,162.6262,121.6024,220.2663,178.1183,219.2502,150.2572,148.2523,168.5596,195.6536,168.368,149.9315,216.1548,193.891,188.3357,122.271,234.8621,218.3539,185.5839
08/30/2021 18:52:00,0,0,0,0,0,1.642582,1.718415,1.430268,2.100195,0.802713,1.413273,1.202012,1.49316,1.341165,1.864845,1.467227,1.448958,1.745807,1.612511,1.675048,1.19749,1.486727,1.706596,1.347772,1.831174,0.8330213,1.377603,1.06873,1.477824,1.260249,1.577451,1.501563,1.449307,1.653128,1.632952,1.63425,1.195577,0.1134048,0.09707461,0.1338334,0.1095913,0.06864676,0.1129051,0.07496294,0.1290383,0.102071,0.09986754,0.1108849,0.1054104,0.1301291,0.147652,0.1427155,0.1170653,0.4870642,0.5195862,0.4276392,0.6181288,0.2450888,0.4256003,0.3551486,0.451141,0.4007619,0.5456409,0.4465843,0.4387967,0.5225151,0.4896571,0.5045308,0.3624969,0.9053319,0.9936535,0.9441259,0.8727832,1.039933,0.9754643,0.8901835,0.9902878,0.940991,0.8492629,1.023155,1.002303,0.9472635,1.013851,0.9756992,1.00025,4.94266,2.706764,2.107824,4.239784,0.8456732,3.334824,4.251048,2.645789,0.9101052,4.629558,1.900311,0.8009198,5.168818,3.363744,2.034892,1.356484,2.545091,1.903376,2.474578,2.448308,1.40453,1.185096,0.953378,1.059637,0.7300566,2.219197,0.7693163,3.992374,2.132571,2.299584,0.3229057,0.9659129,29.20436,26.66657,29.53854,29.41366,23.63946,25.24849,28.07234,23.21174,26.17856,25.03406,21.06807,25.38581,29.30832,26.2636,25.66405,27.02314,627,116,25,242,1,78,14,134,39,239,100,113,101,32,188,84,348,370,201,440,168,127,8,273,148,439,197,287,312,86,375,47,168.0555,137.8931,157.9342,92.20996,109.9126,118.0724,130.8986,140.2838,105.8072,160.8255,162.6933,134.9179,82.20023,185.0642,168.3661,121.6456,228.5182,181.7637,219.9633,153.4328,149.0849,170.6669,195.7471,170.8062,150.8746,218.8694,196.2687,189.4739,125.4088,235.6709,225.1596,185.8867
08/30/2021 19:12:00,0,0,0,0,0,1.670996,1.881562,1.776355,1.991603,0.7197322,1.416591,1.397183,1.494942,1.470745,1.579984,1.383086,1.552697,1.985786,1.592153,1.660961,1.507967,1.510048,1.816783,1.657651,1.799764,0.7270113,1.388346,1.235998,1.486173,1.311694,1.409559,1.404731,1.457085,1.817887,1.622995,1.624161,1.48674,0.1186036,0.1146077,0.1565342,0.1309979,0.07426893,0.1203742,0.08593588,0.1370034,0.107656,0.1110493,0.1164262,0.1164705,0.137346,0.1591759,0.1591133,0.1358498,0.4953304,0.5654759,0.5300387,0.5903667,0.2184324,0.4270978,0.4123986,0.4521165,0.4348162,0.4671413,0.4202625,0.463843,0.5901939,0.4841825,0.5005302,0.4552339,0.9041874,0.9660817,0.9330246,0.9055181,1.017487,0.9801486,0.8840979,0.9947281,0.8917728,0.8924875,1.016126,0.9407241,0.9155673,1.019022,0.977582,0.9880701,5.113753,2.83896,2.107824,4.362662,0.8456732,3.356124,4.269293,2.645789,0.9101052,4.737249,2.006946,0.8009198,5.293789,3.365413,2.247144,1.356484,2.588142,2.019572,2.508869,2.623727,1.410056,1.187473,0.953378,1.178132,0.7300566,2.288189,0.7693163,4.001597,2.164552,2.455785,0.3284396,0.9659129,28.79854,26.67503,29.14017,29.30729,23.55539,25.08653,28.06822,23.52014,26.1122,24.68276,21.37132,25.18254,29.35083,26.40029,25.38737,26.99269,478,137,151,146,2,103,99,67,101,261,200,168,278,182,252,272,191,368,569,365,155,156,283,114,234,696,289,309,464,256,661,405,173.804,143.207,162.881,97.11994,112.6018,119.5811,131.2396,143.5131,107.7152,165.8672,166.1808,139.4199,85.93607,188.3669,174.3913,122.9363,235.9975,187.8693,225.8913,159.6173,152.3076,172.5413,196.527,174.5395,153.7304,225.2805,200.3168,195.187,130.0447,239.576,232.5684,188.2917
08/30/2021 19:32:00,0,0,0,0,0,1.765123,1.810148,1.696345,2.04018,0.577742,1.57017,1.431383,1.431766,1.162247,1.534306,1.387043,1.411687,1.898635,1.422327,1.697936,1.615962,1.615811,1.738319,1.467257,1.881452,0.572387,1.537169,1.329357,1.430008,1.008943,1.346897,1.381744,1.285969,1.741024,1.437464,1.658755,1.576613,0.1274356,0.1343263,0.1911987,0.1437507,0.06884839,0.1309869,0.09443213,0.1404828,0.09912199,0.1134581,0.1212447,0.1198489,0.1517531,0.1738138,0.1712544,0.1442986,0.5246063,0.5433825,0.498485,0.6072741,0.1745965,0.4732889,0.4266809,0.4334508,0.3417785,0.4521821,0.4196728,0.4191445,0.5644857,0.4317136,0.5115688,0.4867345,0.9160182,0.9600849,0.8638443,0.9241822,0.9960465,0.9795844,0.9302386,0.9997612,0.868872,0.8780903,0.9973932,0.9121646,0.9173231,1.011196,0.9774654,0.976764,5.243242,2.882269,2.107824,4.523576,0.8456732,3.356124,4.419261,2.645789,0.9101052,4.906974,2.03558,0.8009198,5.357327,3.366484,2.394073,1.356484,2.656936,2.070689,2.558685,2.793858,1.410184,1.240712,0.953378,1.336693,0.7300566,2.350971,0.7711306,4.006022,2.247473,2.51701,0.3310418,1.004446,28.37043,26.61353,28.82724,28.92459,23.23227,24.64946,28.06409,23.70893,26.4275,24.49133,21.12908,25.07883,29.21422,26.50304,25.79785,27.66444,473,160,72,218,0,229,234,37,11,207,147,83,334,125,233,372,324,706,385,464,7,261,437,70,44,500,193,187,534,208,660,316,179.0719,149.1689,167.4702,100.2447,112.9228,122.7983,133.2834,145.2661,108.0561,170.6377,170.9934,141.596,91.69256,191.4461,179.4127,126.6069,242.5122,195.0937,231.8696,163.8944,152.7535,176.6062,200.0211,176.5748,154.2926,231.7321,205.7523,197.8056,137.4586,243.3064,239.0453,193.2037
