Date_Time_1,envirolightlux_2,envirotemp_2,envirorh_2,envirooccupancy_2,envirosound_2,vo2_1,vo2_2,vo2_3,vo2_4,vo2_5,vo2_6,vo2_7,vo2_8,vo2_9,vo2_10,vo2_11,vo2_12,vo2_13,vo2_14,vo2_15,vo2_16,vco2_1,vco2_2,vco2_3,vco2_4,vco2_5,vco2_6,vco2_7,vco2_8,vco2_9,vco2_10,vco2_11,vco2_12,vco2_13,vco2_14,vco2_15,vco2_16,vh2o_1,vh2o_2,vh2o_3,vh2o_4,vh2o_5,vh2o_6,vh2o_7,vh2o_8,vh2o_9,vh2o_10,vh2o_11,vh2o_12,vh2o_13,vh2o_14,vh2o_15,vh2o_16,kcal_hr_1,kcal_hr_2,kcal_hr_3,kcal_hr_4,kcal_hr_5,kcal_hr_6,kcal_hr_7,kcal_hr_8,kcal_hr_9,kcal_hr_10,kcal_hr_11,kcal_hr_12,kcal_hr_13,kcal_hr_14,kcal_hr_15,kcal_hr_16,rq_1,rq_2,rq_3,rq_4,rq_5,rq_6,rq_7,rq_8,rq_9,rq_10,rq_11,rq_12,rq_13,rq_14,rq_15,rq_16,foodupa_1,foodupa_2,foodupa_3,foodupa_4,foodupa_5,foodupa_6,foodupa_7,foodupa_8,foodupa_9,foodupa_10,foodupa_11,foodupa_12,foodupa_13,foodupa_14,foodupa_15,foodupa_16,waterupa_1,waterupa_2,waterupa_3,waterupa_4,waterupa_5,waterupa_6,waterupa_7,waterupa_8,waterupa_9,waterupa_10,waterupa_11,waterupa_12,waterupa_13,waterupa_14,waterupa_15,waterupa_16,bodymass_1,bodymass_2,bodymass_3,bodymass_4,bodymass_5,bodymass_6,bodymass_7,bodymass_8,bodymass_9,bodymass_10,bodymass_11,bodymass_12,bodymass_13,bodymass_14,bodymass_15,bodymass_16,xbreak_1,xbreak_2,xbreak_3,xbreak_4,xbreak_5,xbreak_6,xbreak_7,xbreak_8,xbreak_9,xbreak_10,xbreak_11,xbreak_12,xbreak_13,xbreak_14,xbreak_15,xbreak_16,ybreak_1,ybreak_2,ybreak_3,ybreak_4,ybreak_5,ybreak_6,ybreak_7,ybreak_8,ybreak_9,ybreak_10,ybreak_11,ybreak_12,ybreak_13,ybreak_14,ybreak_15,ybreak_16,pedmeters_1,pedmeters_2,pedmeters_3,pedmeters_4,pedmeters_5,pedmeters_6,pedmeters_7,pedmeters_8,pedmeters_9,pedmeters_10,pedmeters_11,pedmeters_12,pedmeters_13,pedmeters_14,pedmeters_15,pedmeters_16,allmeters_1,allmeters_2,allmeters_3,allmeters_4,allmeters_5,allmeters_6,allmeters_7,allmeters_8,allmeters_9,allmeters_10,allmeters_11,allmeters_12,allmeters_13,allmeters_14,allmeters_15,allmeters_16
08/13/2021 15:56:00,0,0,0,0,0,1.484156,1.021547,1.143252,1.158223,1.523917,1.095701,1.158471,0.9574713,1.089807,1.111992,1.148423,0.957375,1.065803,1.562839,1.249643,0.7874348,1.262826,0.7593189,0.7996785,0.9386489,1.230786,0.788749,0.9294864,0.696983,0.7831116,0.8642205,0.8791237,0.6928061,0.9530559,1.073916,0.928627,0.6229013,0.1229829,0.08267416,0.1151781,0.1059953,0.0917309,0.09969936,0.08168375,0.09267656,0.1028653,0.1026689,0.1027598,0.1126227,0.1154478,0.1113027,0.09517002,0.05685668,0.4347447,0.2919434,0.3233999,0.3361621,0.4420204,0.3114307,0.3356127,0.2726554,0.309663,0.3202912,0.3298948,0.2723555,0.3152645,0.440814,0.3571142,0.2275326,0.8487594,0.7436458,0.6990616,0.8090113,0.8070912,0.7195749,0.8004256,0.7278836,0.7177643,0.7772412,0.7631814,0.7250013,0.8932014,0.6881152,0.7393357,0.7922588,10.19087,2.306495,1.877198,6.988453,1.757262,2.273924,6.695851,1.150563,1.783967,8.552932,2.314619,1.11216,7.616013,1.526082,2.305944,1.040467,3.288382,4.770348,2.469584,3.902755,3.531414,2.113685,2.353212,2.693324,4.598079,4.37328,4.06709,6.405728,5.60692,2.646172,1.668555,2.753099,25.59733,24.99442,28.25235,26.49334,22.17483,23.87527,26.44312,20.82519,26.48588,23.56908,20.04518,23.22643,27.6975,22.81527,24.65438,26.8559,38,0,6,0,35,6,4,2,12,0,59,0,0,486,32,8,40,19,4,0,174,3,87,18,36,0,117,0,0,526,135,16,353.6183,192.744,231.3965,225.3518,131.644,196.7664,157.6843,290.2939,190.8213,206.4231,240.1132,259.904,196.9422,174.5717,277.7946,210.2331,467.9683,254.5318,339.2709,289.2957,201.9328,277.0701,240.3556,334.9293,260.6785,267.1553,288.2053,317.886,268.6042,196.454,354.5833,268.984
08/13/2021 16:16:00,0,0,0,0,0,1.484832,1.091335,1.149357,1.157324,1.303549,1.454149,1.3081,0.9557259,1.462112,1.13376,0.7846129,1.046532,1.133647,1.4633,1.234369,0.8752328,1.311103,0.8248945,0.831489,0.899485,1.13893,1.083524,1.060764,0.6846777,1.117315,0.9157525,0.5649123,0.71915,0.9836113,1.025165,0.929275,0.6921607,0.1147082,0.07560493,0.105909,0.09894869,0.09069685,0.09362068,0.07907882,0.08746977,0.1050957,0.09481482,0.08892238,0.09878337,0.1016428,0.1108618,0.1033383,0.05896598,0.4381083,0.3127972,0.3269546,0.3333506,0.3838166,0.4157508,0.3797055,0.2714262,0.4198761,0.3288581,0.2230171,0.2951857,0.3333347,0.4140419,0.3535455,0.2528893,0.8823603,0.7544523,0.7225766,0.7774072,0.8760899,0.7459695,0.8117372,0.7167579,0.7603098,0.8083535,0.7209246,0.6861701,0.8682835,0.7010115,0.7485582,0.7909212,10.27478,2.306495,1.877198,6.988453,1.757262,2.273924,7.033945,1.150563,1.783967,8.552932,2.314619,1.11216,7.616013,1.526082,2.305944,1.040467,3.288382,4.770348,2.469584,3.902755,3.531414,2.113685,2.354206,2.693324,4.598079,4.37328,4.06709,6.405728,5.630612,2.699406,1.668555,2.753099,25.49949,25.00124,28.20143,26.49418,22.13758,23.85439,26.51066,20.95127,26.4229,23.42718,19.93231,23.20971,27.70145,22.81285,24.60063,26.84969,43,20,23,12,6,190,6,3,114,8,15,10,3,473,49,14,145,88,16,1,49,155,72,0,344,0,21,16,0,509,168,41,353.6836,192.7471,231.3988,225.3573,132.223,197.2578,157.7396,290.4373,191.5682,206.4264,240.7666,259.9242,196.9477,190.5809,279.1965,210.2435,468.5986,254.6348,339.2958,289.3027,202.9367,277.9679,240.7117,335.0792,261.9727,267.1588,288.931,317.9075,268.6099,213.599,356.7535,269.0688
08/13/2021 16:36:00,0,0,0,0,0,1.651335,1.648456,1.918007,1.156931,1.24241,1.514361,1.223461,1.534583,1.520033,1.242733,1.341171,1.703286,1.193842,1.466196,1.435331,1.326177,1.416505,1.326891,1.522324,0.9066768,1.099593,1.141813,1.074474,1.197947,1.189081,1.006789,1.049089,1.323129,1.063901,1.033352,1.121962,1.098295,0.1059645,0.0815272,0.1071634,0.08333174,0.07929781,0.0806927,0.06026423,0.08314752,0.1148136,0.0886724,0.07950068,0.09528484,0.09157489,0.09664281,0.09265065,0.06112028,0.484474,0.4778465,0.5545534,0.3337349,0.3667492,0.4338565,0.3606017,0.4423633,0.4383344,0.3606673,0.3867509,0.4905618,0.3528965,0.41527,0.4138517,0.3864708,0.8597478,0.812957,0.7912872,0.7850099,0.884564,0.7499668,0.8753803,0.782091,0.7837284,0.8076394,0.7783111,0.7742973,0.8920138,0.7043633,0.7759072,0.8228644,10.28239,2.31041,1.877198,6.988453,1.757262,2.273924,7.333763,1.151025,1.783967,8.552932,2.315013,1.11216,7.616013,1.526082,2.305944,1.040467,3.288382,4.779653,2.469584,3.902755,3.539613,2.113685,2.354206,2.693324,4.598079,4.37328,4.082298,6.41055,5.630612,2.765415,1.67565,2.810085,25.40165,25.00806,28.16676,26.49503,22.10033,23.83351,26.578,21.19749,26.35993,23.28528,20.16475,23.19722,27.70539,22.81044,24.61427,26.84124,217,161,121,113,29,143,139,122,92,25,73,66,12,207,111,148,268,241,408,31,111,138,230,212,298,0,199,200,14,238,298,320,354.0908,193.7157,233.0952,225.9588,132.3691,198.7644,158.1323,291.3619,193.9929,206.6019,241.7404,261.6077,197.6467,202.1832,281.4285,211.5712,469.9423,256.5524,341.7356,290.3299,203.4119,280.1036,241.4567,336.3771,265.5434,267.386,290.1658,319.8654,269.3792,225.93,359.5304,270.9482
08/13/2021 16:56:00,0,0,0,0,0,1.651086,1.536302,1.821202,1.204308,1.77057,1.326662,1.377017,1.341019,1.184785,1.142022,1.176267,1.435154,1.289675,1.480638,1.404161,1.307846,1.405913,1.417797,1.623399,0.9631199,1.561822,1.218109,1.219326,1.218054,1.003159,0.8531718,1.04118,1.271077,1.135665,1.178814,1.298883,1.236895,0.1035454,0.07635573,0.1340358,0.0796765,0.08655688,0.07632578,0.0635891,0.09017709,0.1125689,0.08296824,0.07731988,0.1012431,0.08620126,0.08529744,0.0872968,0.06939317,0.4837121,0.457359,0.5383703,0.3486833,0.5223115,0.3945361,0.4065238,0.3979273,0.346724,0.3266589,0.3472327,0.4237051,0.3803194,0.4283378,0.4182218,0.3913336,0.854041,0.9234781,0.8919325,0.8000445,0.8833916,0.9172472,0.886216,0.9080688,0.8464839,0.7464964,0.8898718,0.8876475,0.8807754,0.7970182,0.9312708,0.9461858,10.42626,2.412394,1.880342,6.988453,1.775187,2.316473,7.333763,1.264375,1.783967,8.552932,2.458449,1.117942,7.667471,1.526082,2.347104,1.040467,3.288382,4.884321,2.469584,3.902755,3.544564,2.113685,2.435222,2.737293,4.598079,4.37328,4.259401,6.600301,5.631076,3.118729,1.721879,3.063901,25.42809,25.08076,28.39504,26.49587,22.32916,23.81263,26.62004,21.37573,26.29695,23.14338,20.64255,23.43656,27.70934,22.80802,24.97457,26.8111,115,53,68,0,206,33,219,23,3,0,26,114,0,114,40,70,119,251,515,0,387,79,378,66,8,0,85,253,72,222,146,385,356.5469,195.9794,236.4562,226.1192,134.2131,199.5594,161.8162,293.7884,195.3337,206.6506,243.5165,264.9205,198.0093,204.7997,284.1504,215.7483,473.4272,259.6534,346.6459,290.6182,206.0288,281.421,246.5642,339.2285,267.2314,267.4553,292.4599,324.0354,269.8309,229.1916,363.155,276.1721
08/13/2021 17:16:00,0,0,0,0,0,1.783471,1.118616,1.211387,1.157674,1.601188,1.470795,1.042643,1.074323,1.426115,1.248604,0.9082837,1.112232,1.362433,1.330741,1.364661,0.8831204,1.580384,1.098906,1.073639,0.8995237,1.39663,1.399379,0.9438592,1.00224,1.272045,0.967938,0.8632436,1.019156,1.25094,1.120655,1.283445,0.8610883,0.1030885,0.0742024,0.1466787,0.08182501,0.09368439,0.08480079,0.06481843,0.08918234,0.1181367,0.08096476,0.0697775,0.1027767,0.09467875,0.08594838,0.09007751,0.06434739,0.5265937,0.3374313,0.3576913,0.3334359,0.4712974,0.4406469,0.3091779,0.3205431,0.421632,0.3594772,0.2720576,0.3306295,0.4051732,0.3890338,0.4078573,0.2659645,0.8855821,0.9831802,0.8868195,0.7771706,0.8724661,0.9521173,0.9039216,0.9329888,0.891703,0.7764531,0.9510607,0.9161389,0.916465,0.8405995,0.9428905,0.9761477,10.46706,2.460032,1.882196,6.988453,1.951827,2.364041,7.333763,1.27427,1.886651,8.552932,2.467981,1.183692,7.813614,1.527772,2.472899,1.040467,3.299951,5.01706,2.469584,3.902755,3.591672,2.113685,2.459033,2.772548,4.598079,4.37328,4.301977,6.787336,5.641845,3.2293,1.723912,3.08242,25.53031,25.29147,28.53408,26.49671,23.02832,23.79174,26.64442,21.36984,26.23398,23.00147,20.77387,23.71283,27.71328,22.8056,24.97125,26.77543,244,2,7,2,85,101,8,0,31,0,0,3,0,142,16,4,286,21,37,0,284,87,0,0,91,0,0,11,2,163,145,26,357.7376,196.2199,237.1098,226.1223,137.2794,199.7009,162.4138,294.2155,195.7064,206.6506,243.7176,266.1134,198.535,207.0127,284.6045,216.0838,475.1996,260.1702,348.1229,290.624,210.1355,281.9704,247.4484,339.6934,267.829,267.4557,292.729,325.5909,270.5297,232.1041,364.1276,277.0594
08/13/2021 17:36:00,0,0,0,0,0,2.105779,1.372525,1.30618,1.486887,1.336668,1.453027,1.212676,1.121678,1.40599,1.82077,1.015909,1.047811,1.361122,1.103437,1.32331,0.9190254,1.89128,1.364731,1.160909,1.194769,1.186228,1.377276,1.10941,1.063393,1.303654,1.458458,0.9988257,0.9700583,1.222542,0.926272,1.223835,0.8953931,0.1072955,0.07389925,0.1290771,0.09117486,0.09500502,0.09327821,0.06914862,0.08286444,0.1186109,0.09193289,0.06653116,0.09074087,0.08671101,0.07723423,0.08717941,0.0628979,0.6234379,0.4151108,0.3858974,0.4308742,0.3947867,0.4349787,0.3603699,0.3357987,0.4189709,0.5273225,0.3065039,0.3121385,0.4029787,0.3223862,0.3941235,0.276731,0.8982474,0.9964123,0.8889775,0.8016331,0.8937405,0.9480131,0.9151925,0.9489684,0.9268996,0.8015965,0.9860867,0.926343,0.8980663,0.8361581,0.9263344,0.9738086,10.66165,2.518148,1.882196,7.003592,2.05939,2.453757,7.333763,1.283167,1.988666,8.618195,2.485431,1.183692,7.813614,1.549046,2.640631,1.040467,3.51713,5.105516,2.469584,3.902755,3.649971,2.113685,2.608612,2.794613,4.598079,4.37328,4.33548,6.787336,5.644361,3.257292,1.723912,3.08242,25.23052,25.50654,28.54758,26.49756,22.89538,23.77086,26.66881,21.33905,26.171,23.68567,20.83784,23.68173,27.71723,22.80319,24.96832,26.73976,304,104,38,76,28,147,32,36,50,183,23,5,2,86,45,19,297,90,11,80,67,145,20,40,132,329,59,1,1,168,88,10,364.0073,196.5387,237.1922,226.5858,139.1469,200.1871,162.6675,294.2954,196.183,208.1585,243.8688,266.1741,198.7219,208.0728,285.4765,216.1145,482.6693,260.83,348.446,291.3336,212.5909,283.0724,247.848,339.8873,268.7759,269.469,292.9538,325.6728,270.7324,233.6396,365.389,277.2092
08/13/2021 17:56:00,0,0,0,0,0,1.828116,1.549803,1.660522,1.504085,1.416441,1.654056,1.361921,1.491476,1.379037,1.445137,0.9829289,1.064597,1.675504,1.135311,1.151175,0.9348114,1.633987,1.499996,1.491426,1.230179,1.297284,1.539161,1.271791,1.417167,1.2833,1.280991,0.9820912,1.006353,1.516311,0.980333,1.120408,0.8819625,0.1374518,0.0990011,0.1350304,0.09399329,0.1100918,0.1235503,0.1018398,0.1183195,0.1235609,0.1145517,0.07951162,0.1061454,0.114796,0.09093437,0.104243,0.06964516,0.5407077,0.4660061,0.491618,0.4372907,0.4210194,0.4932567,0.4064358,0.4467176,0.4112469,0.4267236,0.297595,0.3185163,0.496812,0.3335106,0.3465571,0.2795725,0.893877,0.9684939,0.8985025,0.8187356,0.915437,0.9313654,0.9324454,0.9501255,0.9303094,0.8871953,1.000428,0.9457456,0.9042981,0.8625516,0.972533,0.9434893,10.72571,2.67775,1.882196,7.08586,2.276588,2.539548,7.333763,1.401736,2.065197,8.704852,2.604842,1.183692,8.218025,1.598576,2.710685,1.040467,3.561438,5.121771,2.469584,3.902755,3.678124,2.113685,2.628378,2.913586,4.598079,4.42626,4.476963,6.787336,5.742298,3.321945,1.723912,3.08242,25.87456,25.72161,28.56439,26.4984,22.75529,23.74998,26.6932,21.48797,26.10803,23.74537,20.86715,23.65063,27.77553,22.80077,24.96538,26.70409,194,26,19,0,21,207,40,19,20,176,1,1,8,64,0,20,287,162,203,0,131,262,74,77,129,192,0,0,220,89,14,70,366.1649,196.9384,237.4526,227.129,139.7041,201.6718,162.6911,294.8889,197.0535,211.7273,244.2408,266.1847,199.9065,209.1738,285.8538,216.1671,485.7041,261.7715,348.9486,292.1055,213.5287,285.5196,248.1567,340.7393,270.0677,274.1147,293.5409,325.6893,272.1264,235.1336,365.9551,277.4129
08/13/2021 18:16:00,0,0,0,0,0,1.956902,1.559458,1.972136,1.278533,1.171556,1.604334,1.162191,1.454128,1.530025,1.191879,1.083372,1.283965,1.785857,1.234045,1.261473,1.079244,1.764577,1.540885,1.823899,1.058219,1.085725,1.496867,1.080401,1.369096,1.390857,1.003382,1.037517,1.184397,1.624803,1.078842,1.23429,1.040886,0.1639793,0.1320213,0.1883436,0.123068,0.1339828,0.1564157,0.1186864,0.1533127,0.1580876,0.1414491,0.1065708,0.1333719,0.1494108,0.1219942,0.129048,0.08722415,0.5798264,0.4710027,0.5873652,0.3725452,0.3490748,0.4786929,0.3465072,0.4346964,0.4540871,0.3484161,0.3250238,0.382203,0.5301057,0.3633942,0.3801955,0.3242712,0.9017111,0.9895445,0.9251448,0.8287717,0.926163,0.9324928,0.9300423,0.9418135,0.9096555,0.8462217,0.959758,0.9240327,0.9088013,0.8714561,0.9784843,0.9647049,10.79718,2.853817,1.882196,7.08586,2.305209,2.672184,7.333763,1.600692,2.10312,8.704852,2.674434,1.183692,8.476293,1.775796,2.710685,1.040467,3.67728,5.252408,2.516599,3.902755,3.695046,2.149526,2.690004,2.964788,4.598079,4.438153,4.476963,6.787336,5.859885,3.439745,1.723912,3.08242,26.12934,25.93668,28.28849,26.49924,22.61521,23.77091,26.71759,21.85638,26.04505,23.75304,20.67837,23.61952,27.67971,22.79836,24.96245,26.66842,394,46,47,0,5,185,6,27,108,1,14,0,106,37,9,20,443,105,397,0,19,241,7,97,266,0,63,0,307,71,48,104,372.436,197.1197,239.4121,227.129,140.0751,203.595,162.6915,296.0822,197.8186,212.0936,244.6082,266.1847,203.2778,210.3917,285.8751,216.2719,493.1256,262.4284,351.8622,292.1055,214.0616,288.3611,248.3342,342.1679,271.5252,274.6511,294.0735,325.691,276.2266,236.8159,366.0558,277.9846
08/13/2021 18:36:00,0,0,0,0,0,1.925483,1.591688,1.711889,1.476269,1.410767,1.748388,1.214185,1.41619,1.49689,1.563379,1.093337,1.241299,1.793991,1.028676,1.607333,1.230917,1.724678,1.562489,1.531495,1.238961,1.322375,1.644732,1.135882,1.34413,1.360939,1.381657,1.100347,1.13189,1.621357,0.9242532,1.536768,1.180859,0.1705229,0.1406201,0.1975946,0.1354218,0.1438345,0.153502,0.1056461,0.1584921,0.1757273,0.1490642,0.1124233,0.1464706,0.1633844,0.1218836,0.1474938,0.09627958,0.5697494,0.4800574,0.5064233,0.4312961,0.4213427,0.5225683,0.3624834,0.4240687,0.4442666,0.4613635,0.3315494,0.3686298,0.5318003,0.3045741,0.4820499,0.3694243,0.8970262,0.9826183,0.8952901,0.8386155,0.9369973,0.9404387,0.9353582,0.9496728,0.908636,0.8830865,1.005605,0.9127004,0.9045138,0.8998988,0.9566655,0.9603059,10.99641,3.041986,1.882196,7.11484,2.305209,2.876934,7.333763,1.81322,2.10312,8.80819,2.722696,1.183692,8.516465,1.790182,2.843293,1.040467,3.758188,5.32138,2.517722,3.902755,3.695046,2.220943,2.699485,3.022782,4.598537,4.462119,4.476963,6.792803,5.966659,3.468028,1.723912,3.085033,26.1895,26.15175,28.39387,26.50009,22.47512,23.85332,26.74198,22.09321,26.16145,23.74565,19.94943,23.4621,27.66177,22.79594,24.95952,26.56133,392,7,21,4,38,253,10,27,211,45,14,16,140,31,48,175,414,134,332,61,233,266,17,107,296,164,44,80,240,43,238,343,378.8269,197.3674,240.6126,227.2906,140.5841,206.5515,162.6915,297.5452,199.5241,212.6673,244.7641,266.8522,207.0411,210.9691,286.4386,217.2697,500.8251,263.1824,354.0276,292.3232,214.9423,292.2794,248.4015,343.8558,274.1108,275.4889,294.2843,326.5055,280.9104,237.552,367.1976,279.7364
08/13/2021 18:56:00,0,0,0,0,0,1.402871,1.5574,1.719357,1.293887,1.744674,1.723877,1.220431,1.501655,1.321664,1.343369,1.428789,1.117402,1.46914,1.101404,1.474273,1.370271,1.217681,1.515418,1.418305,1.124482,1.598324,1.633766,1.14553,1.433162,1.145593,1.212756,1.396761,1.023275,1.343549,1.000653,1.430084,1.243189,0.1633906,0.1277789,0.2134074,0.1203097,0.1332364,0.1366208,0.08625499,0.1436702,0.159322,0.1435576,0.1194058,0.1222261,0.14714,0.1036104,0.1337473,0.09642518,0.4125282,0.468826,0.500678,0.380573,0.5186105,0.5160446,0.3646005,0.4501859,0.3885423,0.3981314,0.4305404,0.3321254,0.4365509,0.3268414,0.4435071,0.4065124,0.8668241,0.9761533,0.8238155,0.8707869,0.916135,0.9475974,0.9394064,0.9544957,0.8636976,0.9025867,0.9771944,0.9164764,0.9159049,0.9135043,0.9684201,0.9096158,11.03054,3.147978,1.882196,7.172153,2.305209,3.01206,7.333763,2.042715,2.10312,8.889545,2.835365,1.183692,8.51699,1.803883,2.986842,1.040467,3.759618,5.37567,2.517722,3.902755,3.764031,2.295604,2.699485,3.048118,4.600332,4.507486,4.476963,6.794753,6.033938,3.491562,1.723912,3.109559,26.12992,26.3537,28.1582,26.50093,23.06991,24.31186,26.76637,22.31477,26.27831,23.80038,20.74048,23.29295,27.74506,22.79352,24.95658,26.01775,20,41,58,11,237,178,33,29,101,25,105,5,15,69,38,242,16,150,314,8,419,214,50,100,161,50,158,0,16,84,134,569,381.2116,197.9463,243.3018,227.7153,143.312,209.8768,162.8676,299.313,203.2872,213.6206,246.5374,267.0755,208.3818,211.5401,287.4745,221.2588,503.8881,264.2925,357.8699,292.9258,218.6793,296.2523,248.7099,345.8579,278.9179,276.9695,296.4406,326.7746,282.5519,238.2604,368.7844,285.0527
08/13/2021 19:16:00,0,0,0,0,0,1.597734,1.559409,1.627008,1.517863,1.624153,1.787413,1.321073,1.367872,1.217083,1.543922,1.143143,1.620261,1.245641,1.19282,1.558812,1.243024,1.422431,1.550336,1.31796,1.283257,1.506234,1.715207,1.243412,1.32238,0.9870899,1.379987,1.116789,1.398779,1.202718,1.05736,1.509043,1.082576,0.1331743,0.1081199,0.19947,0.1031541,0.1300794,0.1270805,0.07488482,0.1257369,0.1249433,0.1197305,0.1005499,0.1053221,0.1172452,0.08345695,0.1156261,0.09212322,0.4721927,0.471618,0.4721821,0.4440709,0.4840009,0.5364729,0.3948937,0.4112001,0.3532947,0.4566518,0.3444176,0.4759499,0.3743567,0.3522206,0.4687369,0.3657653,0.8899584,0.9954039,0.8082032,0.8461487,0.9278818,0.9598507,0.9387369,0.9672474,0.8109063,0.8927241,0.9789298,0.8626506,0.9641044,0.8845889,0.9698157,0.8703003,11.03054,3.31585,1.882196,7.172153,2.305209,3.012243,7.333763,2.175314,2.10312,8.958619,2.835365,1.183692,8.51699,1.87097,3.149971,1.040467,3.759618,5.413188,2.517722,3.902755,3.805914,2.441422,2.702207,3.10632,4.600332,4.531858,4.546958,6.794753,6.048199,3.576856,1.723912,3.109658,26.07034,26.43168,28.16734,26.50177,22.93666,24.46472,26.79076,22.48335,26.15121,23.84822,21.18357,23.20605,27.82835,22.79111,25.05801,26.2058,16,28,56,9,116,234,61,22,42,24,32,75,14,88,39,151,31,70,340,75,264,286,127,144,86,118,64,138,52,98,182,376,381.2116,198.6127,245.1546,227.825,146.9154,214.7428,163.2026,301.0022,203.7563,213.9509,248.3333,267.9629,208.4378,213.0135,289.1849,224.8324,504.0235,265.4608,360.7093,293.0845,223.4939,301.903,249.342,347.9612,279.7036,277.4613,298.4927,327.8022,282.6267,240.0526,371.1861,290.0951
08/13/2021 19:36:00,0,0,0,0,0,1.80237,1.379572,1.661218,1.913392,1.468852,1.539466,1.417593,1.317751,1.228331,1.216874,1.041881,1.202856,1.374183,0.9988919,1.530141,0.8761223,1.629543,1.385469,1.255502,1.568486,1.382971,1.484266,1.290252,1.299045,0.948355,1.137411,1.049791,1.015992,1.301192,0.9154636,1.503086,0.7454284,0.1417129,0.1042885,0.2054518,0.110399,0.1397099,0.147864,0.1033543,0.1284172,0.1265747,0.1137367,0.09551548,0.1140573,0.1251752,0.08930324,0.1214721,0.08650234,0.5343249,0.4181533,0.4761268,0.5565253,0.4390987,0.462518,0.4208252,0.3978,0.353384,0.3632207,0.3160273,0.3518485,0.4112865,0.2969482,0.4615619,0.2566345,0.9038773,1.005348,0.7553686,0.8198973,0.9386644,0.9647866,0.9100268,0.9872734,0.7723307,0.9357879,1.008972,0.8388293,0.9432806,0.9219425,0.9823176,0.852966,11.05437,3.339952,1.882196,7.271265,2.305209,3.012243,7.368013,2.176232,2.10312,9.088558,2.835365,1.183692,8.51699,1.898878,3.166502,1.040467,3.764232,5.413188,2.517722,3.98376,3.901005,2.452801,2.70828,3.10632,4.600332,4.63974,4.55561,6.794753,6.126556,3.576856,1.723912,3.109658,26.0365,26.47899,28.12921,26.50261,22.85015,24.70595,26.81515,22.68347,26.02411,23.92544,21.19605,23.24482,27.91165,22.78869,25.46663,26.40671,259,65,107,99,115,139,52,38,35,43,20,55,40,98,111,18,321,127,314,387,222,107,191,75,50,27,58,62,41,149,242,31,382.9397,198.68,246.3102,232.6544,148.843,217.0631,163.6857,301.9797,204.0716,214.5916,248.8589,271.5546,209.2998,215.2713,290.1059,225.6381,506.2956,265.7524,362.8222,298.5218,226.3998,304.9594,250.4547,349.1309,280.2241,278.4312,299.1476,331.7567,283.7304,242.6522,372.6478,291.7319
08/13/2021 19:56:00,0,0,0,0,0,1.986691,1.809896,1.790647,1.421692,1.182807,1.76844,1.36323,1.254724,1.38175,1.750147,1.152281,1.161458,1.403745,1.065986,1.575872,0.948974,1.81724,1.789155,1.32705,1.242401,1.091008,1.68471,1.259133,1.231603,1.06087,1.604487,1.181206,0.9239079,1.3287,0.9686368,1.544243,0.7862937,0.1757097,0.1465365,0.248002,0.1442416,0.1732805,0.1917067,0.1345049,0.1611744,0.1521259,0.145882,0.1134062,0.1281114,0.1427895,0.1072158,0.1446253,0.1002948,0.5903651,0.5466962,0.5114794,0.418619,0.3520858,0.5299627,0.4059056,0.3784212,0.397128,0.5203136,0.3508533,0.3359488,0.4201022,0.3163418,0.4751066,0.2765728,0.9151786,0.9911282,0.7412989,0.8769923,0.9210625,0.9539798,0.928286,0.9810855,0.7680746,0.9188924,1.029146,0.7980955,0.9475721,0.9090485,0.9818826,0.8311129,11.15757,3.339952,1.882196,7.414227,2.305209,3.012243,7.500344,2.176232,2.10312,9.106991,2.835365,1.183692,8.519777,1.898878,3.166502,1.040467,3.879162,5.451686,2.57442,4.041438,3.916702,2.519102,2.708289,3.10632,4.600332,4.734166,4.55561,6.794753,6.130867,3.576856,1.723912,3.109658,24.95091,26.52458,28.26517,26.50627,23.16873,24.71856,26.83954,22.87313,25.897,23.45983,21.20762,23.24951,27.99554,22.78627,25.77898,26.51769,418,75,59,6,1,310,41,24,48,141,15,1,29,8,170,10,496,283,401,91,44,292,63,55,157,270,47,44,115,14,265,76,390.5563,200.6917,249.2154,235.1324,149.521,219.9813,164.8822,303.3562,204.3753,216.5316,249.1717,271.9507,210.095,216.0903,293.8337,225.6797,515.2313,268.5694,366.9784,301.6179,227.4559,308.7486,252.1367,350.7905,280.8945,280.779,299.5775,332.2189,284.6725,243.6367,377.3787,291.9326
