Date_Time_1,envirolightlux_2,envirotemp_2,envirorh_2,envirooccupancy_2,envirosound_2,vo2_1,vo2_2,vo2_3,vo2_4,vo2_5,vo2_6,vo2_7,vo2_8,vo2_9,vo2_10,vo2_11,vo2_12,vo2_13,vo2_14,vo2_15,vo2_16,vco2_1,vco2_2,vco2_3,vco2_4,vco2_5,vco2_6,vco2_7,vco2_8,vco2_9,vco2_10,vco2_11,vco2_12,vco2_13,vco2_14,vco2_15,vco2_16,vh2o_1,vh2o_2,vh2o_3,vh2o_4,vh2o_5,vh2o_6,vh2o_7,vh2o_8,vh2o_9,vh2o_10,vh2o_11,vh2o_12,vh2o_13,vh2o_14,vh2o_15,vh2o_16,kcal_hr_1,kcal_hr_2,kcal_hr_3,kcal_hr_4,kcal_hr_5,kcal_hr_6,kcal_hr_7,kcal_hr_8,kcal_hr_9,kcal_hr_10,kcal_hr_11,kcal_hr_12,kcal_hr_13,kcal_hr_14,kcal_hr_15,kcal_hr_16,rq_1,rq_2,rq_3,rq_4,rq_5,rq_6,rq_7,rq_8,rq_9,rq_10,rq_11,rq_12,rq_13,rq_14,rq_15,rq_16,foodupa_1,foodupa_2,foodupa_3,foodupa_4,foodupa_5,foodupa_6,foodupa_7,foodupa_8,foodupa_9,foodupa_10,foodupa_11,foodupa_12,foodupa_13,foodupa_14,foodupa_15,foodupa_16,waterupa_1,waterupa_2,waterupa_3,waterupa_4,waterupa_5,waterupa_6,waterupa_7,waterupa_8,waterupa_9,waterupa_10,waterupa_11,waterupa_12,waterupa_13,waterupa_14,waterupa_15,waterupa_16,bodymass_1,bodymass_2,bodymass_3,bodymass_4,bodymass_5,bodymass_6,bodymass_7,bodymass_8,bodymass_9,bodymass_10,bodymass_11,bodymass_12,bodymass_13,bodymass_14,bodymass_15,bodymass_16,xbreak_1,xbreak_2,xbreak_3,xbreak_4,xbreak_5,xbreak_6,xbreak_7,xbreak_8,xbreak_9,xbreak_10,xbreak_11,xbreak_12,xbreak_13,xbreak_14,xbreak_15,xbreak_16,ybreak_1,ybreak_2,ybreak_3,ybreak_4,ybreak_5,ybreak_6,ybreak_7,ybreak_8,ybreak_9,ybreak_10,ybreak_11,ybreak_12,ybreak_13,ybreak_14,ybreak_15,ybreak_16,pedmeters_1,pedmeters_2,pedmeters_3,pedmeters_4,pedmeters_5,pedmeters_6,pedmeters_7,pedmeters_8,pedmeters_9,pedmeters_10,pedmeters_11,pedmeters_12,pedmeters_13,pedmeters_14,pedmeters_15,pedmeters_16,allmeters_1,allmeters_2,allmeters_3,allmeters_4,allmeters_5,allmeters_6,allmeters_7,allmeters_8,allmeters_9,allmeters_10,allmeters_11,allmeters_12,allmeters_13,allmeters_14,allmeters_15,allmeters_16
08/03/2021 02:41:00,0,0,0,0,0,1.28317,1.511603,1.989732,1.998039,1.402133,1.153597,1.501964,0.9417475,1.145722,1.233029,0.9244913,1.594016,1.787261,1.605376,0.9610879,1.757124,1.093586,1.494096,1.79249,1.830474,1.183603,1.011568,1.405125,0.6926185,1.031098,0.9977562,0.712826,1.4478,1.555214,1.553481,0.6025259,1.613946,0.1845435,0.2899213,0.4443523,0.2108262,0.2040748,0.1915509,0.1671395,0.1675288,0.2068855,0.1958411,0.1795655,0.2195053,0.2179185,0.1983303,0.2327062,0.2074306,0.3759888,0.4565819,0.5894417,0.5939265,0.4100921,0.3399073,0.4483984,0.2686478,0.339341,0.3577732,0.2659084,0.4729971,0.5258198,0.4826962,0.2672425,0.5225911,0.8526471,0.9883497,0.9015137,0.9179406,0.8438033,0.8774204,0.9340176,0.7430093,0.8993573,0.8089063,0.7722582,0.9087767,0.8699327,0.9730456,0.7827348,0.9258434,5.97415,2.838721,1.26173,5.846735,0.7290197,2.135166,5.910195,2.824112,0.95038,6.867765,2.695807,0.7746498,6.778023,1.821269,2.073894,1.026546,2.983597,2.105701,2.584137,1.351817,2.035089,5.186827,1.922665,1.607315,4.948953,3.967041,1.044162,6.326557,2.977641,1.787171,2.270849,1.859216,23.32394,25.41521,27.7684,25.7868,23.14671,24.95688,25.24518,20.82781,25.23283,22.96856,20.03024,24.22385,26.6704,23.38175,25.46359,27.11462,16,77,146,318,49,10,237,15,25,4,0,306,0,307,10,196,14,255,713,561,156,10,304,40,11,5,0,495,238,400,28,537,345.7002,129.0749,227.438,214.991,142.0442,150.182,151.92,172.6935,188.8902,207.8808,193.2001,408.8065,127.6736,214.4589,173.6597,151.7659,411.3089,188.6913,322.9053,298.522,202.0203,219.1734,227.1119,210.1515,258.0789,258.127,232.7592,478.7098,158.512,259.9505,235.182,220.9946
08/03/2021 03:01:00,0,0,0,0,0,1.284851,1.779405,1.402379,1.332182,1.79569,1.506342,1.732185,0.9913152,1.013058,1.349834,1.344853,1.526939,1.486485,1.677826,1.15866,1.488539,1.066976,1.676976,1.248669,1.157718,1.566222,1.33263,1.609298,0.7291462,0.9376385,1.04108,1.047268,1.428927,1.282578,1.592232,1.17062,1.446436,0.1954265,0.3304611,0.4239941,0.2261438,0.2226883,0.2087743,0.1961475,0.1816751,0.2045125,0.1959608,0.190892,0.2380226,0.2354127,0.2358532,0.2455752,0.231822,0.3746205,0.5320421,0.4144682,0.391834,0.5285433,0.4446229,0.5163854,0.2827925,0.3017694,0.3882677,0.3875006,0.4558836,0.4366061,0.5023991,0.3516592,0.4479654,0.8309018,0.9418178,0.8884255,0.8673935,0.8757417,0.8826238,0.9299384,0.7430088,0.9256176,0.7723534,0.7761852,0.9393684,0.8634772,0.9511524,1.010105,0.9722057,5.97415,2.838721,1.26173,5.87334,0.7290197,2.135166,6.018098,2.824112,0.95038,6.867765,2.695807,0.7746498,6.881834,1.821269,2.073894,1.026546,2.983597,2.132772,2.640258,1.436481,2.053558,5.187694,2.047757,1.607315,4.948953,3.967041,1.044162,6.551108,2.983043,1.787171,2.270849,1.882316,23.21098,24.65864,27.72037,25.81625,23.1954,24.90454,25.44584,20.81103,25.5608,22.94198,19.93719,24.41816,26.63429,23.24458,25.43734,27.30224,32,216,40,135,159,78,198,13,25,20,117,296,0,443,99,75,24,428,104,271,465,314,411,40,5,30,187,594,166,520,187,320,345.7114,132.463,229.6269,220.2664,144.7673,151.1125,155.4149,172.8735,188.8984,207.9677,193.8921,414.9155,130.3412,223.4487,173.8855,155.3338,411.4232,193.3332,326.3618,305.0664,205.6917,220.4443,232.1505,210.3386,258.1701,258.2264,233.5415,486.4322,161.5707,270.2705,235.5717,226.16
08/03/2021 03:21:00,0,0,0,0,0,2.038614,1.327357,1.571625,1.550934,1.582716,1.713713,1.794564,1.743732,1.41412,1.49718,1.61755,1.148495,1.305009,1.35186,1.50439,1.294704,1.747703,1.219797,1.366025,1.344725,1.374637,1.495454,1.58151,1.228996,1.29164,1.211372,1.249734,1.07814,1.096671,1.257904,1.422518,1.314282,0.2095812,0.3417166,0.3936503,0.2174221,0.2314911,0.2368587,0.2108886,0.2056333,0.2082933,0.211189,0.2101542,0.2498282,0.2269722,0.2579691,0.2707272,0.236507,0.5980281,0.3948126,0.462276,0.4559698,0.4654699,0.5044629,0.5292916,0.4938791,0.4200961,0.4344098,0.4654183,0.3431186,0.3813574,0.4031353,0.4501265,0.3933614,0.8586692,0.9208432,0.8679131,0.8706421,0.8672256,0.8698875,0.883033,0.7068714,0.9114886,0.8089919,0.7747523,0.941145,0.8445513,0.934235,0.9436717,1.01781,5.995421,2.838721,1.26173,5.949252,0.7290197,2.135166,6.097171,2.824112,0.95038,6.944831,2.695807,0.7746498,6.906984,1.821269,2.073894,1.026546,3.030558,2.165221,2.640258,1.440605,2.080003,5.194741,2.109356,1.61896,4.948953,4.007489,1.047166,6.563087,2.983043,1.787171,2.270849,1.89083,23.12868,24.84048,27.24833,25.77692,23.20571,24.69994,25.34024,20.91096,25.84304,22.96736,19.83013,24.43783,26.65248,23.03613,25.41109,27.3567,379,46,36,230,14,131,300,120,184,80,255,26,0,234,172,34,404,121,189,309,180,371,573,417,127,194,455,75,2,315,380,177,348.8864,135.7667,229.8364,223.176,148.4422,155.2169,158.6633,176.1433,189.1688,209.8034,199.0633,417.3454,130.4765,229.1665,177.349,156.1125,415.4589,197.6087,326.743,308.9824,210.3348,225.9228,236.872,214.129,258.5975,260.48,239.7656,490.0139,161.7215,277.2777,240.1576,227.3856
08/03/2021 03:41:00,0,0,0,0,0,2.208365,1.214834,1.451391,1.191599,1.198914,1.003799,1.343385,1.475044,1.708898,1.35642,1.402538,0.9282207,1.32577,1.190896,1.387605,1.165476,1.872471,1.116691,1.241141,1.021881,0.9991757,0.8028405,1.125408,1.103705,1.55549,1.12231,1.121959,0.9097757,1.08508,1.049499,1.281655,1.149457,0.2132438,0.3144533,0.3872328,0.2032902,0.2122731,0.2133462,0.1873094,0.1965499,0.2192888,0.1995337,0.2039171,0.2325883,0.2112987,0.242661,0.269157,0.227507,0.6464472,0.3613634,0.4255579,0.3495775,0.3498005,0.2906348,0.392339,0.4220307,0.5073082,0.3952155,0.4060974,0.2798598,0.3854974,0.351244,0.4131638,0.3518663,0.8483458,0.9210528,0.8534213,0.8598193,0.8327053,0.8003111,0.8390052,0.7481089,0.9105123,0.8272659,0.7998327,0.9807323,0.8178849,0.8808227,0.924667,0.990776,6.205546,2.838721,1.26173,5.962369,0.7290197,2.135166,6.112786,2.824112,0.95038,6.983871,2.695807,0.7746498,6.907028,1.821269,2.073894,1.026546,3.28829,2.165221,2.640258,1.440605,2.080436,5.19613,2.110584,1.630734,4.954637,4.10125,1.072462,6.563087,2.983222,1.787171,2.275217,1.89083,23.20185,24.78823,27.80482,25.76208,23.10104,24.6544,25.40661,20.76108,25.77862,22.9549,19.86031,24.44789,26.67066,22.87466,25.38484,27.21197,253,10,54,7,0,12,176,82,391,12,251,15,0,112,248,2,376,20,162,1,20,31,241,332,305,20,347,32,2,123,477,10,356.2114,135.9494,232.1295,224.1813,148.7636,156.3309,160.6832,179.2,192.522,210.6035,204.0529,417.3961,130.4878,232.2656,181.4462,157.0314,423.8068,197.8985,329.8194,310.5054,210.8562,227.7164,240.6676,218.357,263.2166,261.4921,245.909,490.2427,161.7329,281.0683,245.4357,228.6865
08/03/2021 04:01:00,0,0,0,0,0,1.982008,1.56733,1.480953,1.178835,1.510102,1.151092,1.100809,0.7992961,1.035387,1.776092,1.207525,1.265394,1.367706,0.8064768,1.010872,1.184281,1.656773,1.423261,1.254102,0.9769934,1.303135,0.8910623,0.9216365,0.5730816,0.8858244,1.429209,0.9475065,1.200821,1.169338,0.6892715,0.8718609,1.173671,0.204487,0.3102523,0.3575053,0.1838192,0.2013647,0.1965765,0.160232,0.1771103,0.1995835,0.1956212,0.2105919,0.2194104,0.2081159,0.2209038,0.2580227,0.2079155,0.578609,0.4650586,0.4334083,0.3435807,0.4435548,0.3313181,0.3214572,0.2270313,0.303611,0.5148171,0.348408,0.3789015,0.401005,0.2364396,0.2968876,0.3579199,0.8356054,0.9072852,0.8461933,0.8279537,0.8610613,0.7725141,0.8345218,0.7062643,0.8510204,0.8045325,0.774632,0.9460475,0.8496186,0.8666016,0.8693494,1.014508,6.431602,2.838721,1.26173,5.962369,0.7290197,2.135166,6.112786,2.824112,0.95038,7.005627,2.695807,0.7746498,7.024139,1.821269,2.073894,1.026546,3.42422,2.165691,2.640258,1.440605,2.080436,5.19613,2.110584,1.634501,4.957859,4.140273,1.074891,6.583165,3.029033,1.787171,2.285038,1.89083,23.67113,24.72768,27.6494,25.75164,22.99381,24.61074,25.30999,20.74199,25.84385,22.69422,19.92348,24.17807,26.66409,22.77117,25.35858,27.0148,267,180,5,16,2,9,2,9,35,154,116,61,0,0,27,9,359,386,30,26,138,12,5,20,26,329,160,154,45,0,90,24,363.212,136.7314,232.3498,224.2178,149.1063,156.3638,160.6994,180.5306,194.8979,212.4013,207.8599,418.0473,130.8916,232.7841,184.4488,157.0389,431.6534,199.2488,330.1954,310.5895,211.4199,227.8851,241.0735,220.0605,266.3516,263.6834,250.7086,491.294,162.2221,281.8062,249.3373,228.799
08/03/2021 04:21:00,0,0,0,0,0,1.684891,1.022024,1.500533,0.988734,1.538314,1.310596,1.20731,0.7119995,0.7440146,1.474502,0.5700699,0.9082093,1.043464,0.6808708,0.7729445,1.225692,1.420244,0.9361444,1.288903,0.8710648,1.422868,1.066978,1.068966,0.5511342,0.697552,1.284022,0.5110125,0.971127,0.984057,0.6742005,0.7386798,1.312156,0.1937353,0.2903532,0.3408577,0.1547319,0.1799375,0.1739396,0.1333183,0.1475323,0.1635642,0.1746715,0.171823,0.1856707,0.1758421,0.1840277,0.2089417,0.1864087,0.4926567,0.3037903,0.4403476,0.2915999,0.4581711,0.3807083,0.3564171,0.2049327,0.2222193,0.4338684,0.1687095,0.2791992,0.3120396,0.2057386,0.2317892,0.3769017,0.850991,0.9515771,0.8555554,0.9030501,0.9568511,0.8437629,0.9375963,1.379876,0.6616687,1.243969,0.9305856,3.352856,1.136467,0.715737,0.6296037,-0.2422689,6.510403,2.838721,1.26173,5.962369,0.7290197,2.135166,6.112786,2.824112,0.95038,7.081461,2.695807,0.7746498,7.036664,1.821269,2.073894,1.026546,3.457495,2.167174,2.640258,1.440605,2.086279,5.199138,2.110584,1.634691,4.957859,4.24472,1.074891,6.687684,3.042369,1.787171,2.285942,1.903117,24.03478,25.01246,27.67922,25.7412,22.93437,24.57913,25.21336,20.8547,25.86344,22.88567,20.15656,23.9537,26.60249,23.11924,25.33233,26.98537,466,8,28,16,97,44,58,9,29,118,2,17,0,7,5,70,497,33,159,25,293,187,96,30,20,230,15,44,0,14,23,148,368.7195,138.474,232.9116,224.2921,150.1928,156.734,160.7492,180.5849,194.9114,216.5238,208.1352,418.6106,130.9928,232.7916,184.5242,157.4488,438.475,201.8851,331.1522,310.8542,213.0326,228.4159,241.1995,220.1218,266.4608,268.8754,251.1162,492.0824,162.3354,281.8141,249.4818,229.5792
08/03/2021 04:41:00,0,0,0,0,0,1.363601,1.912534,2.071507,1.911445,1.778134,1.997746,1.289061,1.78329,2.021908,1.189343,1.578726,1.581071,1.42959,1.723587,1.662634,1.532147,1.055393,1.67539,1.795015,1.587613,1.568398,1.678462,1.007379,1.386846,1.724242,1.038082,1.304822,1.550231,1.212798,1.536126,1.560078,1.539827,0.2193436,0.3007067,0.3675359,0.1842977,0.2128126,0.2027669,0.1475505,0.1678884,0.2060585,0.1927969,0.2022505,0.2206613,0.2023371,0.2123561,0.2440001,0.2163483,0.392473,0.5634167,0.6089457,0.5573344,0.5245366,0.5837697,0.3716611,0.5137079,0.592521,0.3501192,0.4598935,0.4767334,0.418522,0.5094967,0.4966732,0.4644745,0.7713454,0.8749223,0.8628446,0.8273377,0.8817677,0.8397992,0.7824416,0.7775227,0.8522506,0.8719392,0.8255015,0.9818729,0.8461733,0.8874061,0.9335401,1.004573,6.55409,2.838721,1.262677,6.021625,0.7328104,2.135166,6.112786,2.824112,0.95038,7.141708,2.695807,0.7746498,7.036983,1.821269,2.073894,1.041529,3.496553,2.182724,2.764818,1.443826,2.201756,5.280909,2.110584,1.642444,5.041836,4.28422,1.136561,6.750405,3.042369,1.819124,2.285942,1.989034,24.07153,25.3386,28.1146,25.45409,22.88093,25.03999,25.11674,21.01176,25.7304,23.05434,20.42948,24.10057,26.53887,23.51728,25.30608,27.3714,47,37,61,212,177,42,22,134,360,0,93,129,0,92,81,75,49,191,421,412,546,346,68,228,341,0,261,486,42,231,217,426,372.4063,138.9618,234.3429,225.9482,155.0443,158.8127,161.1498,181.4299,197.3555,217.2251,209.463,420.5362,131.0736,234.0122,184.9647,158.9566,443.1432,202.7391,333.0586,313.1465,219.07,231.5714,242.1172,221.4816,269.4941,269.8384,252.8612,494.8743,162.4246,283.4147,250.2789,231.8656
08/03/2021 05:01:00,0,0,0,0,0,2.007639,2.005877,2.030297,1.508971,1.628207,1.928552,1.382277,1.470614,1.91627,1.481438,1.554054,1.675738,1.663845,1.820795,1.69447,1.612417,1.604349,1.879416,1.84627,1.324782,1.397246,1.761551,1.108419,1.166227,1.778728,1.262603,1.402535,1.619653,1.429136,1.718608,1.677678,1.606166,0.230939,0.3173243,0.4159942,0.2065483,0.2351737,0.2235993,0.1582625,0.1851137,0.2436501,0.1984306,0.2148118,0.2320198,0.2163625,0.2313463,0.2676186,0.2253444,0.5811908,0.5990276,0.6026024,0.4447238,0.4777272,0.5729219,0.4004079,0.4251323,0.5711576,0.4340871,0.4605439,0.5037251,0.4882703,0.5445921,0.5120051,0.4878573,0.7991384,0.9402456,0.9091032,0.8778441,0.8586646,0.9136413,0.7951046,0.8002071,0.9282409,0.8527413,0.9026557,0.9670789,0.8607506,0.9421248,0.9906302,0.9967257,6.568491,2.838721,1.301882,6.127365,0.7864418,2.148958,6.13796,2.824112,0.95038,7.141708,2.771657,0.7746498,7.235371,1.821269,2.073894,1.100687,3.503109,2.457078,2.925168,1.483706,2.214287,5.732285,2.110584,1.685022,5.283646,4.28422,1.300937,7.040496,3.101742,1.896383,2.479161,2.110579,24.13755,24.95223,27.93829,25.25732,22.9243,25.59015,25.03438,21.22933,26.20568,22.95959,21.0052,24.1473,26.53774,24.02581,25.67694,27.47263,391,171,83,153,242,115,165,78,271,81,239,250,0,223,268,107,483,350,449,214,719,435,238,188,358,146,382,516,140,308,509,310,376.4825,142.4215,238.9093,230.2022,159.9195,162.1935,161.3645,185.0513,202.7865,217.6171,212.3039,425.6522,132.4019,237.8803,189.1447,162.0506,448.0277,207.1069,338.8341,318.7945,225.6009,236.2265,242.7298,225.7074,276.0389,270.2968,256.4832,501.188,164.1575,288.0858,255.5834,236.2063
08/03/2021 05:21:00,0,0,0,0,0,1.893628,1.388866,1.610021,1.052141,1.363227,1.880977,1.500408,0.7930936,1.801932,1.69831,1.378821,1.539757,1.303028,1.423067,1.509665,1.073536,1.549917,1.321362,1.431348,0.9377984,1.145753,1.741817,1.360236,0.6521592,1.600057,1.42085,1.286279,1.485684,1.217089,1.324897,1.474308,1.098184,0.2391934,0.3193429,0.4002482,0.1973805,0.2400174,0.2276512,0.1792633,0.1876549,0.2394773,0.2113455,0.2226765,0.2398402,0.2146355,0.2334791,0.2771417,0.2238776,0.5506197,0.4160968,0.4756897,0.3110216,0.3983807,0.5603629,0.4450518,0.2308122,0.5322646,0.4958699,0.4113936,0.4626809,0.3888799,0.4244185,0.4548104,0.3267239,0.8192876,0.9529637,0.8895274,0.8931168,0.8393419,0.9274517,0.9074779,0.8232708,0.8885877,0.8368288,0.9321651,0.9655627,0.9336418,0.9315655,0.9780622,1.022854,6.638442,2.838721,1.312895,6.143706,0.8673597,2.326601,6.35765,2.824112,0.9525023,7.167899,2.882517,0.7746498,7.362347,1.821269,2.073894,1.100687,3.573473,2.541184,2.998618,1.4851,2.214287,6.029023,2.110584,1.688125,5.453082,4.381435,1.32294,7.231743,3.296963,1.940887,2.637672,2.149987,24.17275,25.18787,28.06898,25.42662,23.05861,25.89873,25.36778,21.1903,26.6316,22.75548,21.26642,23.13991,26.63507,24.01327,25.66956,27.47877,613,69,47,7,68,141,178,0,489,221,149,190,0,182,244,4,625,121,103,10,337,402,272,0,437,431,182,637,2,304,535,13,385.3649,144.1953,240.7965,230.6341,163.2436,165.7508,163.6103,186.0187,207.5197,221.2261,216.8599,433.8216,132.4653,241.5382,196.1468,162.8324,458.2579,209.3986,341.5465,319.5718,230.4346,241.063,246.208,226.8108,281.9744,274.8889,262.0735,510.7766,164.3618,292.3892,264.0257,237.3762
08/03/2021 05:41:00,0,0,0,0,0,1.237474,1.268271,1.60947,1.299518,1.24639,1.440621,1.178658,1.28037,1.260009,1.680273,0.926318,1.202709,1.378712,1.24387,1.043283,1.375262,0.9348942,1.159045,1.422476,1.087663,0.991208,1.30326,1.056866,1.024657,1.121273,1.366608,0.8929178,1.135629,1.243503,1.169335,1.011977,1.371408,0.2350247,0.301967,0.3602573,0.1900982,0.2260489,0.2164828,0.1661044,0.1782115,0.2298956,0.2055592,0.2045761,0.2374103,0.2095528,0.2201802,0.2662759,0.2139027,0.3546526,0.3768095,0.4749707,0.3794615,0.360498,0.4271337,0.3488391,0.3707525,0.3723495,0.4880054,0.2782912,0.3597528,0.408529,0.3717226,0.3138494,0.416201,0.7546036,0.9128543,0.8819274,0.8364275,0.7953364,0.9026307,0.896901,0.8079162,0.8888713,0.812252,0.9642119,0.9438735,0.9023263,0.9438347,0.9703751,0.9994633,6.662621,2.838721,1.312895,6.148481,0.8673597,2.494438,6.382231,2.824112,0.9539822,7.207051,2.882517,0.7746498,7.362347,1.821269,2.073894,1.162542,3.577013,2.541184,3.026313,1.4851,2.214287,6.113805,2.110584,1.688125,5.536636,4.496962,1.32294,7.300811,3.326572,1.941228,2.638093,2.149987,24.19931,24.65738,28.24504,25.59591,22.99963,26.02212,25.39981,21.13859,26.67387,22.99446,21.22082,23.29747,26.73361,24.03979,25.64483,27.47152,39,2,28,14,11,100,8,61,101,200,0,226,0,26,1,19,34,41,144,70,20,189,8,144,75,469,0,446,2,117,6,119,388.6234,145.4026,240.9857,230.7508,163.4029,166.9576,164.1181,186.5406,209.6636,226.9223,217.4807,440.2928,132.4653,243.9286,197.4791,163.0093,462.5555,210.9644,341.9803,319.7354,230.8404,243.5138,247.2444,227.4176,285.4619,281.9618,262.8347,519.1068,164.37,295.1876,266.0964,237.7579
08/03/2021 06:01:00,0,0,0,0,0,1.276608,1.895706,1.559115,1.877784,1.349273,1.255923,1.239095,1.332507,1.025983,1.220732,1.068557,0.8903828,1.245888,1.170831,0.9609084,1.202377,0.8694002,1.736767,1.441601,1.625898,1.072219,1.16249,1.07286,1.063385,0.9337277,0.9322284,1.012901,0.8840961,1.093903,1.107216,0.9418952,1.197566,0.2081027,0.2940128,0.320199,0.1795325,0.198044,0.1901987,0.1412131,0.1711699,0.2035808,0.192265,0.1840965,0.2176268,0.1930969,0.2064457,0.2356319,0.1975341,0.35956,0.5635104,0.464333,0.5519154,0.3902017,0.3741183,0.3641914,0.3856508,0.3045661,0.350517,0.319887,0.2692086,0.3671941,0.3503294,0.2897205,0.3637845,0.6812204,0.9170384,0.9244251,0.8667255,0.796706,0.9250996,0.8661895,0.7981226,0.9101163,0.7636313,0.9486344,0.99297,0.8777284,0.9481155,0.9809016,0.9966936,6.662621,2.838721,1.312895,6.26967,0.8673597,2.494438,6.382231,2.824112,0.9539822,7.207304,2.882517,0.7746498,7.362375,1.821269,2.073894,1.228995,3.577013,2.542988,3.081526,1.496763,2.214287,6.117706,2.110584,1.688125,5.536636,4.49708,1.32294,7.300811,3.326778,1.942018,2.638093,2.149987,24.21188,24.79902,28.42111,25.79385,22.94065,26.06008,25.4423,20.8902,26.6366,23.04133,21.12109,23.45504,26.83215,23.84987,25.6201,27.45026,25,230,18,223,11,10,67,133,17,0,26,4,0,20,1,6,4,476,50,403,26,10,92,268,10,0,50,12,64,49,92,20,388.6271,147.4053,241.2986,234.311,163.4029,167.7669,164.3729,189.7372,209.7134,228.4517,217.496,441.4338,132.508,246.169,197.4888,163.3392,462.7447,213.6884,342.6619,323.9576,230.9679,244.7021,247.7075,231.1362,285.6862,284.0891,262.8528,520.6923,164.4249,297.6057,266.3646,238.3599
08/03/2021 06:21:00,0,0,0,0,0,1.226332,1.684452,1.723093,1.516164,1.656466,1.645234,1.572254,1.112624,1.077153,1.297103,1.313732,1.336171,1.777876,0.9322724,0.9763559,1.081524,0.8854468,1.472296,1.618404,1.368992,1.385054,1.539306,1.407609,0.9046814,0.9995791,0.9534785,1.252592,1.336102,1.556869,0.9103248,0.9556512,1.067492,0.1966153,0.3049863,0.3040327,0.1941439,0.1933099,0.183003,0.1354658,0.1644313,0.1937238,0.1790686,0.1872567,0.2078819,0.1988749,0.1927779,0.2134702,0.1850418,0.3487367,0.4960071,0.5148399,0.4493585,0.4836,0.4911805,0.4651842,0.3231257,0.3210357,0.3699858,0.3937671,0.4046148,0.5237105,0.2808543,0.2942861,0.326576,0.7217882,0.8731104,0.9380364,0.903146,0.8348776,0.9411525,0.8964019,0.8120877,0.9289274,0.7360959,0.9542394,1.009348,0.8755111,0.9771581,0.9794308,0.9856645,6.662621,2.838721,1.312895,6.375825,0.8673597,2.494438,6.391048,2.824112,0.9539822,7.207304,2.882517,0.7746498,7.38324,1.821269,2.073894,1.228995,3.577013,2.556146,3.14155,1.633993,2.217576,6.170517,2.115896,1.696966,5.536636,4.49997,1.339593,7.301765,3.379236,1.942018,2.638093,2.149987,24.22445,25.18434,28.51794,25.7653,23.0995,25.89474,25.4654,21.18699,26.59931,23.0204,21.06648,23.68353,26.87493,22.36804,25.59537,27.41213,69,273,28,168,112,165,216,77,1,20,146,181,0,0,0,15,46,728,195,352,498,350,242,240,0,40,300,407,372,0,2,77,388.6299,153.9796,241.9128,239.8816,165.0705,168.7671,164.9822,193.0808,209.7503,229.0216,219.5596,443.1599,134.8785,246.3814,197.4891,163.3536,462.8804,221.786,343.7794,330.729,233.2919,246.07,248.921,235.4109,285.7496,284.6924,265.5008,522.8521,167.4185,297.8743,266.3909,238.4855
08/03/2021 06:41:00,0,0,0,0,0,1.877597,1.256014,1.92467,0.9514323,1.521982,1.77265,1.619373,0.6758381,1.789322,1.516351,0.9893935,1.020428,1.896479,0.8783247,1.292804,1.661113,1.518973,1.110652,1.788857,0.8570544,1.284698,1.711717,1.482656,0.5541925,1.661259,1.175515,0.9411162,0.9661803,1.649552,0.8572173,1.267493,1.62711,0.1999855,0.3071933,0.3202317,0.1669279,0.1937657,0.1975715,0.1417959,0.1502039,0.1898108,0.1670077,0.1692157,0.1896235,0.1937332,0.1726348,0.2008918,0.1862293,0.5447755,0.3706998,0.573816,0.2818498,0.4451405,0.5327503,0.4813059,0.1965849,0.5333442,0.4365635,0.2964045,0.3054061,0.5579057,0.2645736,0.3898072,0.5007617,0.8080745,0.8816905,0.9290791,0.9020429,0.8430834,0.9635187,0.9159824,0.8227024,0.927927,0.7720884,0.9523069,0.9462071,0.8704987,0.9766008,0.982078,0.9805601,6.717645,2.838721,1.312895,6.377243,0.8673597,2.494438,6.539096,2.824112,0.9539822,7.25054,2.882517,0.7746498,7.574353,1.821269,2.073894,1.228995,3.614956,2.575316,3.20627,1.634943,2.255198,6.291648,2.214155,1.698471,5.537799,4.500348,1.381287,7.306606,3.526501,1.942018,2.638093,2.160251,24.02784,25.15267,28.41092,25.49068,23.2329,25.6175,25.11708,21.04418,26.39767,22.6937,21.03618,24.22801,26.8547,23.38093,25.55981,27.21444,355,56,63,44,116,278,227,0,462,120,52,32,0,1,108,148,368,78,509,34,585,618,437,0,427,219,84,45,507,20,267,450,392.6393,158.0701,243.5545,240.71,169.6985,176.3011,167.7665,193.7383,211.8149,230.1396,221.5679,446.1264,137.5601,246.3837,197.9309,164.9709,467.7042,227.3067,346.3898,332.0229,239.3627,255.1945,252.9688,236.2395,288.5793,286.0234,268.0337,526.7571,171.1816,297.8766,267.0704,241.1208
